season,celebrity_name,week,p_est
32,Jason Mraz,11,0.20581152825894752
32,Xochitl Gomez,11,0.20656846499002562
33,Anna Delvey,1,0.07220020645322345
33,Brooks Nader,1,0.07332001400280466
33,Chandler Kinney,1,0.09313879379001115
33,Danny Amendola,1,0.08103975969123725
33,Dwight Howard ,1,0.08865510607389186
33,Eric Roberts,1,0.06052682715451704
33,Ilona Maher,1,0.07356079210801805
33,Jenn Tran,1,0.07674342950559165
33,Joey Graziadei,1,0.08514566492577895
33,Phaedra Parks,1,0.07727831544266466
33,Reginald VelJohnson,1,0.06419923638243384
33,Stephen Nedoroscik,1,0.08505785281137565
33,Tori Spelling,1,0.06913400165845184
33,Anna Delvey,2,0.06550036952466175
33,Brooks Nader,2,0.07777553982003774
33,Chandler Kinney,2,0.09335169296803414
33,Danny Amendola,2,0.08165499298302695
33,Dwight Howard ,2,0.08451911128249574
33,Eric Roberts,2,0.058536231324120225
33,Ilona Maher,2,0.08051110443802104
33,Jenn Tran,2,0.07493340547102044
33,Joey Graziadei,2,0.08636322823322375
33,Phaedra Parks,2,0.08081312292281444
33,Reginald VelJohnson,2,0.058368252781128026
33,Stephen Nedoroscik,2,0.08540407751360224
33,Tori Spelling,2,0.07226887073781364
33,Brooks Nader,3,0.09541003587542737
33,Chandler Kinney,3,0.10745176760218987
33,Danny Amendola,3,0.09549638868431597
33,Dwight Howard ,3,0.08346631592973545
33,Eric Roberts,3,0.07109243913136214
33,Ilona Maher,3,0.08917070491852505
33,Jenn Tran,3,0.09661986067724578
33,Joey Graziadei,3,0.10911144819112598
33,Phaedra Parks,3,0.08913769704413736
33,Reginald VelJohnson,3,0.06535405345607484
33,Stephen Nedoroscik,3,0.09768928848986026
33,Brooks Nader,4,0.10791331303738366
33,Chandler Kinney,4,0.11104847247569186
33,Danny Amendola,4,0.12080889832470376
33,Dwight Howard ,4,0.09937431867620825
33,Ilona Maher,4,0.10892749075807266
33,Jenn Tran,4,0.10956481702038806
33,Joey Graziadei,4,0.12224748018058086
33,Phaedra Parks,4,0.10820477781764705
33,Stephen Nedoroscik,4,0.11191043170932395
33,Chandler Kinney,5,0.13351927300925057
33,Danny Amendola,5,0.12656685138328685
33,Dwight Howard ,5,0.11947511934837936
33,Ilona Maher,5,0.12629389468692065
33,Jenn Tran,5,0.12655252293070615
33,Joey Graziadei,5,0.13021297304638846
33,Phaedra Parks,5,0.11773552579513616
33,Stephen Nedoroscik,5,0.11964383979993186
33,Chandler Kinney,6,0.15576195744971752
33,Danny Amendola,6,0.13680821677089414
33,Dwight Howard ,6,0.14747537604825073
33,Ilona Maher,6,0.12077835031992233
33,Jenn Tran,6,0.14792069455656784
33,Joey Graziadei,6,0.15438153374932703
33,Stephen Nedoroscik,6,0.13687387110532032
33,Chandler Kinney,7,0.18652676567371435
33,Danny Amendola,7,0.16024024327299147
33,Dwight Howard ,7,0.14974211679715696
33,Ilona Maher,7,0.16228620814655015
33,Joey Graziadei,7,0.17327819971590516
33,Stephen Nedoroscik,7,0.16792646639368206
33,Chandler Kinney,8,0.20785324905851638
33,Danny Amendola,8,0.19260284921196158
33,Ilona Maher,8,0.20202887200266317
33,Joey Graziadei,8,0.20647976023224637
33,Stephen Nedoroscik,8,0.19103526949461236
33,Chandler Kinney,9,0.20633552943739916
33,Danny Amendola,9,0.19245356749738535
33,Ilona Maher,9,0.19644313096000565
33,Joey Graziadei,9,0.20308560603001616
33,Stephen Nedoroscik,9,0.20168216607519376
34,Alix Earle,1,0.07899995650098084
34,Andy Richter,1,0.05512089689809023
34,Baron Davis,1,0.06123396018973164
34,Corey Feldman,1,0.05472612243830813
34,Danielle Fishel,1,0.07280127927844064
34,Dylan Efron,1,0.06196753953952303
34,Elaine Hendrix,1,0.07336145757907234
34,Hilaria Baldwin,1,0.08455579875624224
34,Jen Affleck,1,0.07358923182239455
34,Jordan Chiles,1,0.06253633648761454
34,Lauren Jauregui,1,0.07884915356947284
34,Robert Irwin,1,0.09042244143435656
34,Scott Hoying,1,0.061363517146890534
34,Whitney Leavitt,1,0.09047230835888195
34,Alix Earle,2,0.07627884833982324
34,Andy Richter,2,0.05768018184010123
34,Baron Davis,2,0.06365973282087524
34,Corey Feldman,2,0.05324740431396133
34,Danielle Fishel,2,0.06909972029962175
34,Dylan Efron,2,0.07179761973219564
34,Elaine Hendrix,2,0.07525678936271554
34,Hilaria Baldwin,2,0.07644022675372204
34,Jen Affleck,2,0.07770632173329724
34,Jordan Chiles,2,0.07818767477186864
34,Lauren Jauregui,2,0.07473846372295995
34,Robert Irwin,2,0.07992935022823584
34,Scott Hoying,2,0.06542053110274325
34,Whitney Leavitt,2,0.08055713497787906
34,Alix Earle,3,0.08935729535489197
34,Andy Richter,3,0.06954631173234715
34,Danielle Fishel,3,0.08124944210520846
34,Dylan Efron,3,0.08869998428601476
34,Elaine Hendrix,3,0.08264485982862856
34,Hilaria Baldwin,3,0.08568834065804766
34,Jen Affleck,3,0.07601699296480376
34,Jordan Chiles,3,0.09272770192684157
34,Lauren Jauregui,3,0.07080934905384925
34,Robert Irwin,3,0.08582419680863065
34,Scott Hoying,3,0.08420755577479126
34,Whitney Leavitt,3,0.09322796950594507
34,Alix Earle,4,0.09716365247024165
34,Andy Richter,4,0.07257695214911734
34,Danielle Fishel,4,0.08498988923726536
34,Dylan Efron,4,0.09389783294749596
34,Elaine Hendrix,4,0.09547218794489186
34,Hilaria Baldwin,4,0.09192491083594706
34,Jen Affleck,4,0.09123966142120185
34,Jordan Chiles,4,0.09682691609746566
34,Robert Irwin,4,0.09011654567897985
34,Scott Hoying,4,0.08530256199853116
34,Whitney Leavitt,4,0.10048888921886226
34,Alix Earle,5,0.11078950778360115
34,Andy Richter,5,0.07727751430020023
34,Danielle Fishel,5,0.09374460737287764
34,Dylan Efron,5,0.11250405282962435
34,Elaine Hendrix,5,0.09725533209945814
34,Jen Affleck,5,0.09340437705352105
34,Jordan Chiles,5,0.10347539567114775
34,Robert Irwin,5,0.11037631277775975
34,Scott Hoying,5,0.09464637433451994
34,Whitney Leavitt,5,0.10652652577728994
34,Alix Earle,6,0.10493570059391501
34,Andy Richter,6,0.07931608219580492
34,Danielle Fishel,6,0.10422570631344891
34,Dylan Efron,6,0.09659881094200551
34,Elaine Hendrix,6,0.10390274378310871
34,Jen Affleck,6,0.09398293444829252
34,Jordan Chiles,6,0.11313434508004193
34,Robert Irwin,6,0.10694070808329431
34,Scott Hoying,6,0.08270921686831673
34,Whitney Leavitt,6,0.11425375169177132
34,Alix Earle,7,0.12726235483270626
34,Andy Richter,7,0.08842021900425605
34,Danielle Fishel,7,0.10645691547885044
34,Dylan Efron,7,0.11384689065666975
34,Elaine Hendrix,7,0.09905170682825214
34,Jen Affleck,7,0.10145416500209783
34,Jordan Chiles,7,0.11541346147372425
34,Robert Irwin,7,0.12230062209671916
34,Whitney Leavitt,7,0.12579366462672414
34,Alix Earle,8,0.12918697308155755
34,Andy Richter,8,0.11013637230999045
34,Danielle Fishel,8,0.12101105624860094
34,Dylan Efron,8,0.12713622121255144
34,Elaine Hendrix,8,0.12296595166723605
34,Jordan Chiles,8,0.12930141125398886
34,Robert Irwin,8,0.12791267887549634
34,Whitney Leavitt,8,0.13234933535057847
34,Alix Earle,9,0.14845633972376093
34,Andy Richter,9,0.10783876352361282
34,Dylan Efron,9,0.15386034513619623
34,Elaine Hendrix,9,0.13526675874271754
34,Jordan Chiles,9,0.14513830439145034
34,Robert Irwin,9,0.15475906837782472
34,Whitney Leavitt,9,0.15468042010443733
34,Alix Earle,10,0.16898383986278825
34,Dylan Efron,10,0.16177681610174396
34,Elaine Hendrix,10,0.16490430442969176
34,Jordan Chiles,10,0.16609681897970055
34,Robert Irwin,10,0.17178720200205436
34,Whitney Leavitt,10,0.16645101862402115
34,Alix Earle,11,0.20308176061393196
34,Dylan Efron,11,0.19831579728809837
34,Elaine Hendrix,11,0.19656031280169906
34,Jordan Chiles,11,0.20076477969884646
34,Robert Irwin,11,0.20127734959742424
