season,celebrity_name,week,p_est
32,Xochitl Gomez,11,0.20976427715252682
33,Anna Delvey,1,0.06957831217419863
33,Brooks Nader,1,0.07120328642322474
33,Chandler Kinney,1,0.10194411128119082
33,Danny Amendola,1,0.08273960574127949
33,Dwight Howard ,1,0.09467206736854693
33,Eric Roberts,1,0.05340575919500431
33,Ilona Maher,1,0.07155431458441602
33,Jenn Tran,1,0.07624792596697032
33,Joey Graziadei,1,0.08910663478884431
33,Phaedra Parks,1,0.07704646191692661
33,Reginald VelJohnson,1,0.05833927448933368
33,Stephen Nedoroscik,1,0.08896882464464334
33,Tori Spelling,1,0.06519342142542087
33,Anna Delvey,2,0.06003244363495806
33,Brooks Nader,2,0.07767565923389977
33,Chandler Kinney,2,0.1021418440592346
33,Danny Amendola,2,0.08355924655954079
33,Dwight Howard ,2,0.08799394310154691
33,Eric Roberts,2,0.0507174645182381
33,Ilona Maher,2,0.08180956304018996
33,Jenn Tran,2,0.07345707008198486
33,Joey Graziadei,2,0.09088949664915394
33,Phaedra Parks,2,0.08227032849995038
33,Reginald VelJohnson,2,0.05049930909424256
33,Stephen Nedoroscik,2,0.0893795792057132
33,Tori Spelling,2,0.06957405232134693
33,Brooks Nader,3,0.09699773289935446
33,Chandler Kinney,3,0.11592866673550054
33,Danny Amendola,3,0.09712944737078337
33,Dwight Howard ,3,0.0793665244188953
33,Eric Roberts,3,0.06238865416898977
33,Ilona Maher,3,0.08764028775225227
33,Jenn Tran,3,0.09884850500542856
33,Joey Graziadei,3,0.11862493160978578
33,Phaedra Parks,3,0.08759163020451158
33,Reginald VelJohnson,3,0.05498943893445929
33,Stephen Nedoroscik,3,0.10049418090003916
33,Brooks Nader,4,0.10621230150983565
33,Chandler Kinney,4,0.11087436975462907
33,Danny Amendola,4,0.12580869763984823
33,Dwight Howard ,4,0.09385848218448914
33,Ilona Maher,4,0.10771310114719637
33,Jenn Tran,4,0.10865981401186281
33,Joey Graziadei,4,0.12806255277055692
33,Phaedra Parks,4,0.10664289767091141
33,Stephen Nedoroscik,4,0.1121677833106703
33,Chandler Kinney,5,0.13790394523677632
33,Danny Amendola,5,0.12727429989064462
33,Dwight Howard ,5,0.11672851537178743
33,Ilona Maher,5,0.12686279836167527
33,Jenn Tran,5,0.1272526876896205
33,Joey Graziadei,5,0.13281347340692465
33,Phaedra Parks,5,0.11418841477059477
33,Stephen Nedoroscik,5,0.11697586527197654
33,Chandler Kinney,6,0.16225517016965704
33,Danny Amendola,6,0.13355948106594745
33,Dwight Howard ,6,0.149480904879609
33,Ilona Maher,6,0.11078732846825862
33,Jenn Tran,6,0.15015847738140628
33,Joey Graziadei,6,0.16010300253863408
33,Stephen Nedoroscik,6,0.13365563549648754
33,Chandler Kinney,7,0.19697980026189552
33,Danny Amendola,7,0.1568437966597743
33,Dwight Howard ,7,0.14168566254562587
33,Ilona Maher,7,0.1598572628865945
33,Joey Graziadei,7,0.1763704584891044
33,Stephen Nedoroscik,7,0.16826301915700537
33,Chandler Kinney,8,0.21179819141001655
33,Danny Amendola,8,0.18892136816057584
33,Ilona Maher,8,0.2029584695971448
33,Joey Graziadei,8,0.20970232797425614
33,Stephen Nedoroscik,8,0.18661964285800675
33,Chandler Kinney,9,0.20953013259966097
33,Danny Amendola,9,0.18874454633629786
33,Ilona Maher,9,0.1946438713770927
33,Joey Graziadei,9,0.20459931611902277
33,Stephen Nedoroscik,9,0.2024821335679257
34,Alix Earle,1,0.08224683165617747
34,Andy Richter,1,0.047935064049402294
34,Baron Davis,1,0.056126430093803185
34,Corey Feldman,1,0.04742102263185404
34,Danielle Fishel,1,0.0727591161836786
34,Dylan Efron,1,0.057138031939470244
34,Elaine Hendrix,1,0.0736005103741744
34,Hilaria Baldwin,1,0.09107391233959511
34,Jen Affleck,1,0.07394355098965698
34,Jordan Chiles,1,0.05792653516764254
34,Lauren Jauregui,1,0.0820114427470492
34,Robert Irwin,1,0.10071478780623298
34,Scott Hoying,1,0.05630465017861336
34,Whitney Leavitt,1,0.10079811384264964
34,Alix Earle,2,0.07843278514951996
34,Andy Richter,2,0.05157406665546954
34,Baron Davis,2,0.05979827599086134
34,Corey Feldman,2,0.045744523554512556
34,Danielle Fishel,2,0.06762478231428255
34,Dylan Efron,2,0.0716236609704785
34,Elaine Hendrix,2,0.07686169816207022
34,Hilaria Baldwin,2,0.07868181979631589
34,Jen Affleck,2,0.08064472657799164
34,Jordan Chiles,2,0.08139521837155103
34,Lauren Jauregui,2,0.07606899801086639
34,Robert Irwin,2,0.0841299962645233
34,Scott Hoying,2,0.06229634175786404
34,Whitney Leavitt,2,0.08512310642369315
34,Alix Earle,3,0.09225028066222189
34,Andy Richter,3,0.06334084133800841
34,Danielle Fishel,3,0.0799840249268106
34,Dylan Efron,3,0.09123426711054224
34,Elaine Hendrix,3,0.08205337413375362
34,Hilaria Baldwin,3,0.08662739856264552
34,Jen Affleck,3,0.07238335390656507
34,Jordan Chiles,3,0.09751847890469466
34,Lauren Jauregui,3,0.06507416082440447
34,Robert Irwin,3,0.08683349769536411
34,Scott Hoying,3,0.08439160873032826
34,Whitney Leavitt,3,0.09830871320466097
34,Alix Earle,4,0.10019822407092764
34,Andy Richter,4,0.0646848187224622
34,Danielle Fishel,4,0.08197004453070858
34,Dylan Efron,4,0.0951891897680071
34,Elaine Hendrix,4,0.09759320694948401
34,Hilaria Baldwin,4,0.0922049214255418
34,Jen Affleck,4,0.09117584010429265
34,Jordan Chiles,4,0.09967779587209391
34,Robert Irwin,4,0.08949753633426835
34,Scott Hoying,4,0.08242280471058784
34,Whitney Leavitt,4,0.10538561751162598
34,Alix Earle,5,0.11614052300622787
34,Andy Richter,5,0.0676574373934964
34,Danielle Fishel,5,0.09039726059896559
34,Dylan Efron,5,0.11884696062666504
34,Elaine Hendrix,5,0.09552256150805209
34,Jen Affleck,5,0.08990558485942386
34,Jordan Chiles,5,0.10483142074930042
34,Robert Irwin,5,0.11549140135462799
34,Scott Hoying,5,0.09170474359396424
34,Whitney Leavitt,5,0.10950210630927648
34,Alix Earle,6,0.10698368797816123
34,Andy Richter,6,0.07030311150206572
34,Danielle Fishel,6,0.10589975021852775
34,Dylan Efron,6,0.09449097631347689
34,Elaine Hendrix,6,0.10540790693281149
34,Jen Affleck,6,0.0906788840555002
34,Jordan Chiles,6,0.11976346872832608
34,Robert Irwin,6,0.1100644957897376
34,Scott Hoying,6,0.07486236250807618
34,Whitney Leavitt,6,0.12154535597331677
34,Alix Earle,7,0.13555149503964842
34,Andy Richter,7,0.0785021874961564
34,Danielle Fishel,7,0.10370870164275969
34,Dylan Efron,7,0.11469279597203094
34,Elaine Hendrix,7,0.09307806039545878
34,Jen Affleck,7,0.09648486657022498
34,Jordan Chiles,7,0.11706823728426784
34,Robert Irwin,7,0.1277019057650105
34,Whitney Leavitt,7,0.1332117498344426
34,Alix Earle,8,0.1311957984618911
34,Andy Richter,8,0.10327328565223022
34,Danielle Fishel,8,0.11894040710644797
34,Dylan Efron,8,0.12808426829915726
34,Elaine Hendrix,8,0.12183418318228822
34,Jordan Chiles,8,0.13137016354869277
34,Robert Irwin,8,0.1292594295004263
34,Whitney Leavitt,8,0.136042464248866
34,Alix Earle,9,0.15063648427128837
34,Andy Richter,9,0.09325978236296466
34,Dylan Efron,9,0.15893593518362728
34,Elaine Hendrix,9,0.13101429180117144
34,Jordan Chiles,9,0.1456146651170169
34,Robert Irwin,9,0.1603305226244685
34,Whitney Leavitt,9,0.16020831863946278
34,Alix Earle,10,0.1701319114398466
34,Dylan Efron,10,0.15936481594407184
34,Elaine Hendrix,10,0.1640083682100939
34,Jordan Chiles,10,0.16579063398144117
34,Robert Irwin,10,0.1743830337558249
34,Whitney Leavitt,10,0.16632123666872153
34,Alix Earle,11,0.20463027608071574
34,Dylan Efron,11,0.19746924960265835
34,Elaine Hendrix,11,0.19485307431048618
34,Jordan Chiles,11,0.20113831161344217
34,Robert Irwin,11,0.20190908839269753
