season,celebrity_name,week,p_est
32,Xochitl Gomez,11,0.20783477994620786
33,Anna Delvey,1,0.06728185165849589
33,Brooks Nader,1,0.0757033432631208
33,Chandler Kinney,1,0.09390069597214994
33,Danny Amendola,1,0.08265839517893962
33,Dwight Howard ,1,0.08657709241825826
33,Eric Roberts,1,0.05905605317462169
33,Ilona Maher,1,0.07656299557901326
33,Jenn Tran,1,0.07809762967116346
33,Joey Graziadei,1,0.08761316842950884
33,Phaedra Parks,1,0.07870238368889597
33,Reginald VelJohnson,1,0.06078834056633022
33,Stephen Nedoroscik,1,0.08590830341011832
33,Tori Spelling,1,0.06714974698938381
33,Anna Delvey,2,0.061660772838753763
33,Brooks Nader,2,0.07853248059738173
33,Chandler Kinney,2,0.09478303252156073
33,Danny Amendola,2,0.0843206256565106
33,Dwight Howard ,2,0.08391424389802336
33,Eric Roberts,2,0.05743968504436597
33,Ilona Maher,2,0.08023437845218756
33,Jenn Tran,2,0.07920107408448161
33,Joey Graziadei,2,0.0902381864786284
33,Phaedra Parks,2,0.08048917966442957
33,Reginald VelJohnson,2,0.056880645734075135
33,Stephen Nedoroscik,2,0.08682041592918395
33,Tori Spelling,2,0.06548527910041767
33,Brooks Nader,3,0.09213376417924214
33,Chandler Kinney,3,0.10720443922792335
33,Danny Amendola,3,0.09866367881522997
33,Dwight Howard ,3,0.08969083165632284
33,Eric Roberts,3,0.06493502825655863
33,Ilona Maher,3,0.09249819086249794
33,Jenn Tran,3,0.09566331347974505
33,Joey Graziadei,3,0.10765149637614545
33,Phaedra Parks,3,0.09104435715730126
33,Reginald VelJohnson,3,0.06152768236920583
33,Stephen Nedoroscik,3,0.09898721761982754
33,Brooks Nader,4,0.10184369064823616
33,Chandler Kinney,4,0.11827866835083198
33,Danny Amendola,4,0.11726680659031788
33,Dwight Howard ,4,0.10339584204453764
33,Ilona Maher,4,0.1091871006979768
33,Jenn Tran,4,0.11025724849483393
33,Joey Graziadei,4,0.12254636879392766
33,Phaedra Parks,4,0.10459066733950567
33,Stephen Nedoroscik,4,0.11263360703983229
33,Chandler Kinney,5,0.13603521350114817
33,Danny Amendola,5,0.12797367478737692
33,Dwight Howard ,5,0.11908095912565606
33,Ilona Maher,5,0.12342647208285108
33,Jenn Tran,5,0.12355789482271895
33,Joey Graziadei,5,0.13489348828824224
33,Phaedra Parks,5,0.1111157970524364
33,Stephen Nedoroscik,5,0.1239165003395702
33,Chandler Kinney,6,0.157394800966319
33,Danny Amendola,6,0.14152497439261355
33,Dwight Howard ,6,0.13618157287154742
33,Ilona Maher,6,0.133591965786475
33,Jenn Tran,6,0.13529831604479195
33,Joey Graziadei,6,0.1545659677461347
33,Stephen Nedoroscik,6,0.14144240219211843
33,Chandler Kinney,7,0.18428352492855987
33,Danny Amendola,7,0.164141173539993
33,Dwight Howard ,7,0.14245931995200214
33,Ilona Maher,7,0.16422066944208755
33,Joey Graziadei,7,0.17693700714335694
33,Stephen Nedoroscik,7,0.1679583049940005
33,Chandler Kinney,8,0.20921239925839522
33,Danny Amendola,8,0.19267413333817135
33,Ilona Maher,8,0.1976856098885746
33,Joey Graziadei,8,0.20558327651129849
33,Stephen Nedoroscik,8,0.19484458100356036
33,Chandler Kinney,9,0.20769341517305592
33,Danny Amendola,9,0.1925613482327873
33,Ilona Maher,9,0.19680079986227222
33,Joey Graziadei,9,0.20414697944733598
33,Stephen Nedoroscik,9,0.19879745728454862
34,Alix Earle,1,0.07906537332605473
34,Andy Richter,1,0.05654971982088686
34,Baron Davis,1,0.05962886786455645
34,Corey Feldman,1,0.05198823985810828
34,Danielle Fishel,1,0.0722221609420838
34,Dylan Efron,1,0.06676603570284194
34,Elaine Hendrix,1,0.07438449508208417
34,Hilaria Baldwin,1,0.08177619174640766
34,Jen Affleck,1,0.07429763015441986
34,Jordan Chiles,1,0.06887354930692849
34,Lauren Jauregui,1,0.0756165871957684
34,Robert Irwin,1,0.0868416213651913
34,Scott Hoying,1,0.06407503914421972
34,Whitney Leavitt,1,0.0879144884904484
34,Alix Earle,2,0.07892787051688847
34,Andy Richter,2,0.058178223142222214
34,Baron Davis,2,0.05831898430773112
34,Corey Feldman,2,0.04910446824905341
34,Danielle Fishel,2,0.07127999511420256
34,Dylan Efron,2,0.0725543689395025
34,Elaine Hendrix,2,0.07556389383342754
34,Hilaria Baldwin,2,0.07819390916441066
34,Jen Affleck,2,0.07535474926286526
34,Jordan Chiles,2,0.0768069297657897
34,Lauren Jauregui,2,0.07198091179110849
34,Robert Irwin,2,0.08224977514705396
34,Scott Hoying,2,0.0670551649935589
34,Whitney Leavitt,2,0.08443075577218517
34,Alix Earle,3,0.08980683703401907
34,Andy Richter,3,0.06807814623119238
34,Danielle Fishel,3,0.08086994906819377
34,Dylan Efron,3,0.08665047481713861
34,Elaine Hendrix,3,0.08444742636014212
34,Hilaria Baldwin,3,0.08495992554832485
34,Jen Affleck,3,0.08021579923958097
34,Jordan Chiles,3,0.09009442205252996
34,Lauren Jauregui,3,0.07250542391860793
34,Robert Irwin,3,0.08843312625111167
34,Scott Hoying,3,0.08006558160904932
34,Whitney Leavitt,3,0.09387288787010936
34,Alix Earle,4,0.09815951337649592
34,Andy Richter,4,0.07288013569213303
34,Danielle Fishel,4,0.08668139553611841
34,Dylan Efron,4,0.09508124466760395
34,Elaine Hendrix,4,0.09314575379338699
34,Hilaria Baldwin,4,0.08814840477483636
34,Jen Affleck,4,0.0885399107032982
34,Jordan Chiles,4,0.09719322158778594
34,Robert Irwin,4,0.09461356549646523
34,Scott Hoying,4,0.08459431582005966
34,Whitney Leavitt,4,0.10096253855181639
34,Alix Earle,5,0.10934350954867851
34,Andy Richter,5,0.07939158113530517
34,Danielle Fishel,5,0.0959553671685041
34,Dylan Efron,5,0.10723851997646919
34,Elaine Hendrix,5,0.09970987137699443
34,Jen Affleck,5,0.09402173215193134
34,Jordan Chiles,5,0.10617606271381057
34,Robert Irwin,5,0.10811478917902051
34,Scott Hoying,5,0.09053645004480332
34,Whitney Leavitt,5,0.10951211670448287
34,Alix Earle,6,0.10921066657158449
34,Andy Richter,6,0.07990438179089136
34,Danielle Fishel,6,0.0997258599698713
34,Dylan Efron,6,0.10283433530114344
34,Elaine Hendrix,6,0.10125250326168382
34,Jen Affleck,6,0.09212369954941081
34,Jordan Chiles,6,0.11028678182587062
34,Robert Irwin,6,0.10905181002813855
34,Scott Hoying,6,0.08232937125612319
34,Whitney Leavitt,6,0.11328059044528244
34,Alix Earle,7,0.12357059121434132
34,Andy Richter,7,0.08908664213602624
34,Danielle Fishel,7,0.10554243739428795
34,Dylan Efron,7,0.11533334124034712
34,Elaine Hendrix,7,0.10643367419463558
34,Jen Affleck,7,0.09645477412763737
34,Jordan Chiles,7,0.11820993678943288
34,Robert Irwin,7,0.12139770548887609
34,Whitney Leavitt,7,0.12397089741441544
34,Alix Earle,8,0.13356165198814016
34,Andy Richter,8,0.10160703786156812
34,Danielle Fishel,8,0.11308872011297474
34,Dylan Efron,8,0.13021308214324362
34,Elaine Hendrix,8,0.12319083167682812
34,Jordan Chiles,8,0.13135541188883096
34,Robert Irwin,8,0.13328146410117916
34,Whitney Leavitt,8,0.13370180022723507
34,Alix Earle,9,0.15146438265264012
34,Andy Richter,9,0.10505239417300656
34,Dylan Efron,9,0.15134956089449156
34,Elaine Hendrix,9,0.1408276610064171
34,Jordan Chiles,9,0.1485693826455463
34,Robert Irwin,9,0.1544923421218335
34,Whitney Leavitt,9,0.14824427650606475
34,Alix Earle,10,0.17153886194920234
34,Dylan Efron,10,0.1671231494258111
34,Elaine Hendrix,10,0.16478247768545345
34,Jordan Chiles,10,0.16876709302443146
34,Robert Irwin,10,0.17347563842897346
34,Whitney Leavitt,10,0.15431277948612818
34,Alix Earle,11,0.2027874990481181
34,Dylan Efron,11,0.19830242715382904
34,Elaine Hendrix,11,0.19601653227606555
34,Jordan Chiles,11,0.2002709561753217
34,Robert Irwin,11,0.20262258534666572
