season,celebrity_name,week,p_est
32,Jason Mraz,11,0.21659623157253208
32,Xochitl Gomez,11,0.21899483422453053
33,Anna Delvey,1,0.0610149809750528
33,Brooks Nader,1,0.06389822284943643
33,Chandler Kinney,1,0.13098241382789422
33,Danny Amendola,1,0.08628108455149228
33,Dwight Howard ,1,0.11296201306923244
33,Eric Roberts,1,0.03594718507857731
33,Ilona Maher,1,0.06452980507828576
33,Jenn Tran,1,0.073273134615991
33,Joey Graziadei,1,0.1000711258887298
33,Phaedra Parks,1,0.07481593390361906
33,Reginald VelJohnson,1,0.04289540267827142
33,Stephen Nedoroscik,1,0.09976183013197777
33,Tori Spelling,1,0.05356686735143961
33,Anna Delvey,2,0.04512471770403862
33,Brooks Nader,2,0.07554615233886332
33,Chandler Kinney,2,0.13063208032325105
33,Danny Amendola,2,0.08742416342816582
33,Dwight Howard ,2,0.09695004458268651
33,Eric Roberts,2,0.032207537606004186
33,Ilona Maher,2,0.08380127002642113
33,Jenn Tran,2,0.06756311406658876
33,Joey Graziadei,2,0.10343555546773407
33,Phaedra Parks,2,0.0847478945047097
33,Reginald VelJohnson,2,0.03193105936395985
33,Stephen Nedoroscik,2,0.10002741968416443
33,Tori Spelling,2,0.06060899090341261
33,Brooks Nader,3,0.09925430062589509
33,Chandler Kinney,3,0.14177767445291609
33,Danny Amendola,3,0.09952404103126658
33,Dwight Howard ,3,0.06645090357126911
33,Eric Roberts,3,0.04106174489904554
33,Ilona Maher,3,0.08102774556715926
33,Jenn Tran,3,0.10307809337103754
33,Joey Graziadei,3,0.14844928704916158
33,Phaedra Parks,3,0.08093779796342429
33,Reginald VelJohnson,3,0.03189956370048105
33,Stephen Nedoroscik,3,0.106538847768344
33,Brooks Nader,4,0.1007463320209829
33,Chandler Kinney,4,0.10978472853542483
33,Danny Amendola,4,0.14135166783374795
33,Dwight Howard ,4,0.07867317143940415
33,Ilona Maher,4,0.10361357618982457
33,Jenn Tran,4,0.10544294293033213
33,Joey Graziadei,4,0.14646164693378197
33,Phaedra Parks,4,0.10156486092570642
33,Stephen Nedoroscik,4,0.112361073190795
33,Chandler Kinney,5,0.15154474888489436
33,Danny Amendola,5,0.12908296845674525
33,Dwight Howard ,5,0.10857789917702454
33,Ilona Maher,5,0.1282496192418034
33,Jenn Tran,5,0.1290391335238009
33,Joey Graziadei,5,0.14056324677582363
33,Phaedra Parks,5,0.10390384003700828
33,Stephen Nedoroscik,5,0.10903854390289976
33,Chandler Kinney,6,0.18177983454105745
33,Danny Amendola,6,0.12316804873155843
33,Dwight Howard ,6,0.15428370219472468
33,Ilona Maher,6,0.08474787065697495
33,Jenn Tran,6,0.15568555779482587
33,Joey Graziadei,6,0.17698952700515974
33,Stephen Nedoroscik,6,0.12334545907569892
33,Chandler Kinney,7,0.23034272746213458
33,Danny Amendola,7,0.14603797847375527
33,Dwight Howard ,7,0.11917438795186397
33,Ilona Maher,7,0.15170359223580315
33,Joey Graziadei,7,0.18466424181929877
33,Stephen Nedoroscik,7,0.16807707205714426
33,Chandler Kinney,8,0.22368411073236144
33,Danny Amendola,8,0.17797246061168134
33,Ilona Maher,8,0.20540215688227742
33,Joey Graziadei,8,0.21927905166727238
33,Stephen Nedoroscik,8,0.17366222010640744
33,Chandler Kinney,9,0.21921459380259428
33,Danny Amendola,9,0.17787925876701766
33,Ilona Maher,9,0.1891724791051396
33,Joey Graziadei,9,0.2090185559150628
33,Stephen Nedoroscik,9,0.20471511241018564
34,Alix Earle,1,0.08929577310823411
34,Andy Richter,1,0.0303318690175203
34,Baron Davis,1,0.04158410777499949
34,Corey Feldman,1,0.02968481717205305
34,Danielle Fishel,1,0.06988233018784813
34,Dylan Efron,1,0.04309660932200194
34,Elaine Hendrix,1,0.07150792891164155
34,Hilaria Baldwin,1,0.10949153253767852
34,Jen Affleck,1,0.0721760571455616
34,Jordan Chiles,1,0.04429428059138883
34,Lauren Jauregui,1,0.0887853788263162
34,Robert Irwin,1,0.13389952365801844
34,Scott Hoying,1,0.041848613805142126
34,Whitney Leavitt,1,0.13412117794159592
34,Alix Earle,2,0.08380897205003768
34,Andy Richter,2,0.03623748045743027
34,Baron Davis,2,0.04871610594465561
34,Corey Feldman,2,0.028508440254432138
34,Danielle Fishel,2,0.06230271892814652
34,Dylan Efron,2,0.06988891065239289
34,Elaine Hendrix,2,0.08048504488044943
34,Hilaria Baldwin,2,0.08434202649572314
34,Jen Affleck,2,0.08860274711091305
34,Jordan Chiles,2,0.09025952112578514
34,Lauren Jauregui,2,0.0788334678041544
34,Robert Irwin,2,0.09642662779098168
34,Scott Hoying,2,0.05287134129644292
34,Whitney Leavitt,2,0.09871659520845513
34,Alix Earle,3,0.10036597724603477
34,Andy Richter,3,0.047317172044118665
34,Danielle Fishel,3,0.07544972042428802
34,Dylan Efron,3,0.09816735751147875
34,Elaine Hendrix,3,0.0794042986775011
34,Hilaria Baldwin,3,0.08850374959747676
34,Jen Affleck,3,0.061791470442213746
34,Jordan Chiles,3,0.11215663282640821
34,Lauren Jauregui,3,0.04994226996646227
34,Robert Irwin,3,0.08892537704533626
34,Scott Hoying,3,0.08399426940874445
34,Whitney Leavitt,3,0.11398170480993702
34,Alix Earle,4,0.10890420394771441
34,Andy Richter,4,0.04538677528973426
34,Danielle Fishel,4,0.07288445970202707
34,Dylan Efron,4,0.09828785494668955
34,Elaine Hendrix,4,0.10331509402285072
34,Hilaria Baldwin,4,0.0922216314386697
34,Jen Affleck,4,0.09017458326106047
34,Jordan Chiles,4,0.1077758480327996
34,Robert Irwin,4,0.08688539048667768
34,Scott Hoying,4,0.07369183553032953
34,Whitney Leavitt,4,0.12047232334144704
34,Alix Earle,5,0.1318557046141029
34,Andy Richter,5,0.04474684892687636
34,Danielle Fishel,5,0.07988070858420064
34,Dylan Efron,5,0.13807260804427568
34,Elaine Hendrix,5,0.08919557073728059
34,Jen Affleck,5,0.07901412046756652
34,Jordan Chiles,5,0.10742721387132022
34,Robert Irwin,5,0.13038591261266386
34,Scott Hoying,5,0.08220816814446576
34,Whitney Leavitt,5,0.11721314399724733
34,Alix Earle,6,0.1114461013588807
34,Andy Richter,6,0.048125897723312085
34,Danielle Fishel,6,0.10919924157106738
34,Dylan Efron,6,0.08693815575207371
34,Elaine Hendrix,6,0.10818726203019889
34,Jen Affleck,6,0.0800648849959494
34,Jordan Chiles,6,0.13966207257349436
34,Robert Irwin,6,0.11795714360759121
34,Scott Hoying,6,0.05457035857301164
34,Whitney Leavitt,6,0.1438488818144205
34,Alix Earle,7,0.16092640330986654
34,Andy Richter,7,0.05397370096287235
34,Danielle Fishel,7,0.0941996036804373
34,Dylan Efron,7,0.11521020814786057
34,Elaine Hendrix,7,0.07587755540062412
34,Jen Affleck,7,0.0815336870938117
34,Jordan Chiles,7,0.12003194388750556
34,Robert Irwin,7,0.1428280273960115
34,Whitney Leavitt,7,0.15541887012101038
34,Alix Earle,8,0.13688032070592193
34,Andy Richter,8,0.08481587538617638
34,Danielle Fishel,8,0.11250193736484934
34,Dylan Efron,8,0.1304646169060216
34,Elaine Hendrix,8,0.11804279171726409
34,Jordan Chiles,8,0.13724440262829793
34,Robert Irwin,8,0.13286960063038775
34,Whitney Leavitt,8,0.14718045466108087
34,Alix Earle,9,0.15500580536520056
34,Andy Richter,9,0.05941230707350634
34,Dylan Efron,9,0.17255669938711704
34,Elaine Hendrix,9,0.1172532715402102
34,Jordan Chiles,9,0.14484311404408878
34,Robert Irwin,9,0.1755981912959488
34,Whitney Leavitt,9,0.17533061129392827
34,Alix Earle,10,0.17353091289018696
34,Dylan Efron,10,0.15226152658681455
34,Elaine Hendrix,10,0.1612639540337255
34,Jordan Chiles,10,0.16478788257068017
34,Robert Irwin,10,0.18231136657115055
34,Whitney Leavitt,10,0.1658443573474421
34,Alix Earle,11,0.2093057160754997
34,Dylan Efron,11,0.19491275506478367
34,Elaine Hendrix,11,0.18978235574442867
34,Jordan Chiles,11,0.2022231677280511
34,Robert Irwin,11,0.20377600538723675
