season,celebrity_name,week,p_est
32,Xochitl Gomez,11,0.2129006391773721
33,Anna Delvey,1,0.06682091009211552
33,Brooks Nader,1,0.0689097359866011
33,Chandler Kinney,1,0.1111979359571699
33,Danny Amendola,1,0.08418443405287822
33,Dwight Howard ,1,0.10074952681109905
33,Eric Roberts,1,0.04696034995879519
33,Ilona Maher,1,0.06936306920900641
33,Jenn Tran,1,0.07549495204481685
33,Joey Graziadei,1,0.09293099567333397
33,Phaedra Parks,1,0.07655098805265581
33,Reginald VelJohnson,1,0.05283177868613946
33,Stephen Nedoroscik,1,0.09273941200975586
33,Tori Spelling,1,0.06126591146563265
33,Anna Delvey,2,0.05479217320200777
33,Brooks Nader,2,0.07725330960381634
33,Chandler Kinney,2,0.11129494078436405
33,Danny Amendola,2,0.08515232638139805
33,Dwight Howard ,2,0.0912306710718914
33,Eric Roberts,2,0.04376032536615477
33,Ilona Maher,2,0.08278327324278592
33,Jenn Tran,2,0.0717103705062222
33,Joey Graziadei,2,0.09525521495151942
33,Phaedra Parks,2,0.08340552215209637
33,Reginald VelJohnson,2,0.043509532022563635
33,Stephen Nedoroscik,2,0.09315115366150727
33,Tori Spelling,2,0.06670118705367294
33,Brooks Nader,3,0.09815559199184279
33,Chandler Kinney,3,0.12449561548705046
33,Danny Amendola,3,0.0983333478577243
33,Dwight Howard ,3,0.07511893431319211
33,Eric Roberts,3,0.05449714588028674
33,Ilona Maher,3,0.08573760113198987
33,Jenn Tran,3,0.100660652727062
33,Joey Graziadei,3,0.12837119038926123
33,Phaedra Parks,3,0.08567413876092049
33,Reginald VelJohnson,3,0.04605449096051826
33,Stephen Nedoroscik,3,0.10290129050015184
33,Brooks Nader,4,0.10444818005802504
33,Chandler Kinney,4,0.1106053165717552
33,Danny Amendola,4,0.13090272067941428
33,Dwight Howard ,4,0.0885725510460133
33,Ilona Maher,4,0.10642062958742347
33,Jenn Tran,4,0.10766959034144004
33,Joey Graziadei,4,0.13403883890431065
33,Phaedra Parks,4,0.1050131534971007
33,Stephen Nedoroscik,4,0.1123290193145173
33,Chandler Kinney,5,0.14237055927907247
33,Danny Amendola,5,0.12792994864842186
33,Dwight Howard ,5,0.11399537173028737
33,Ilona Maher,5,0.12737875089188608
33,Jenn Tran,5,0.12790098475424247
33,Joey Graziadei,5,0.13540689606987183
33,Phaedra Parks,5,0.11069992544417114
33,Stephen Nedoroscik,5,0.11431756318204674
33,Chandler Kinney,6,0.16876201559103393
33,Danny Amendola,6,0.13018959480542172
33,Dwight Howard ,6,0.15128328127130863
33,Ilona Maher,6,0.10146823309273235
33,Jenn Tran,6,0.15219829449546593
33,Joey Graziadei,6,0.16578399984676398
33,Stephen Nedoroscik,6,0.13031458089727344
33,Chandler Kinney,7,0.20777273843054633
33,Danny Amendola,7,0.15333787329458828
33,Dwight Howard ,7,0.13390419427238828
33,Ilona Maher,7,0.15727854046497575
33,Joey Graziadei,7,0.17930570122694292
33,Stephen Nedoroscik,7,0.1684009523105585
33,Chandler Kinney,8,0.21575287552855432
33,Danny Amendola,8,0.1852543320204449
33,Ilona Maher,8,0.20383081246370668
33,Joey Graziadei,8,0.21291091774425036
33,Stephen Nedoroscik,8,0.1822510622430437
33,Chandler Kinney,9,0.21274188574470915
33,Danny Amendola,9,0.18507889722391646
33,Ilona Maher,9,0.1928318047737759
33,Joey Graziadei,9,0.20609300787879256
33,Stephen Nedoroscik,9,0.2032544043788059
34,Alix Earle,1,0.08506686372560676
34,Andy Richter,1,0.04141324562315314
34,Baron Davis,1,0.05110829725799198
34,Corey Feldman,1,0.04082216864826499
34,Danielle Fishel,1,0.07224116463597889
34,Dylan Efron,1,0.052340181242437535
34,Elaine Hendrix,1,0.07335717869398506
34,Hilaria Baldwin,1,0.09745261785078865
34,Jen Affleck,1,0.0738134077674379
34,Jordan Chiles,1,0.0533054468811663
34,Lauren Jauregui,1,0.08474240561204033
34,Robert Irwin,1,0.11144463725418939
34,Scott Hoying,1,0.05132479281614418
34,Whitney Leavitt,1,0.11156759199081495
34,Alix Earle,2,0.08040426794617755
34,Andy Richter,2,0.04597524889255919
34,Baron Davis,2,0.05600160453844135
34,Corey Feldman,2,0.03918029764289544
34,Danielle Fishel,2,0.06598168866442576
34,Dylan Efron,2,0.07123459187183301
34,Elaine Hendrix,2,0.07826403233778773
34,Hilaria Baldwin,2,0.08074484044452025
34,Jen Affleck,2,0.08344177829725932
34,Jordan Chiles,2,0.0844787429572338
34,Lauren Jauregui,2,0.07718966930912739
34,Robert Irwin,2,0.08828428665846805
34,Scott Hoying,2,0.059142404650888165
34,Whitney Leavitt,2,0.08967654578838287
34,Alix Earle,3,0.09505357977039411
34,Andy Richter,3,0.05757801024946476
34,Danielle Fishel,3,0.07858673072219174
34,Dylan Efron,3,0.09366029744921836
34,Elaine Hendrix,3,0.08130928493547795
34,Hilaria Baldwin,3,0.08740814681575654
34,Jen Affleck,3,0.06879071429228546
34,Jordan Chiles,3,0.10235933140405058
34,Lauren Jauregui,3,0.059688360614409935
34,Robert Irwin,3,0.08768553223204309
34,Scott Hoying,3,0.08441324003971418
34,Whitney Leavitt,3,0.10346677147499315
34,Alix Earle,4,0.10316765210661585
34,Andy Richter,4,0.05756166337251354
34,Danielle Fishel,4,0.07893514471768869
34,Dylan Efron,4,0.09634895790926146
34,Elaine Hendrix,4,0.09960694813588263
34,Hilaria Baldwin,4,0.09234264661255118
34,Jen Affleck,4,0.09097105117309788
34,Jordan Chiles,4,0.1024538028222998
34,Robert Irwin,4,0.08874521691721847
34,Scott Hoying,4,0.07951700850429803
34,Whitney Leavitt,4,0.11034990772857245
34,Alix Earle,5,0.1214434087750243
34,Andy Richter,5,0.05908577977254854
34,Danielle Fishel,5,0.08694993707304444
34,Dylan Efron,5,0.1252313373539847
34,Elaine Hendrix,5,0.09358441404163664
34,Jen Affleck,5,0.08631994197443947
34,Jordan Chiles,5,0.10593778166194018
34,Robert Irwin,5,0.12053923947333381
34,Scott Hoying,5,0.0886307954085364
34,Whitney Leavitt,5,0.1122773644655115
34,Alix Earle,6,0.10874926125199676
34,Andy Richter,6,0.06213013409574504
34,Danielle Fishel,6,0.10728264603342309
34,Dylan Efron,6,0.092155942234238
34,Elaine Hendrix,6,0.1066188061033238
34,Jen Affleck,6,0.0872323926278963
34,Jordan Chiles,6,0.12640629926085453
34,Robert Irwin,6,0.11294470965943573
34,Scott Hoying,6,0.06755968252718594
34,Whitney Leavitt,6,0.12892012620590068
34,Alix Earle,7,0.14394395859915324
34,Andy Richter,7,0.06948590279173932
34,Danielle Fishel,7,0.10072593075156286
34,Dylan Efron,7,0.11519559693380851
34,Elaine Hendrix,7,0.08720019558988959
34,Jen Affleck,7,0.09148150349614985
34,Jordan Chiles,7,0.11838766776049416
34,Robert Irwin,7,0.132938527563159
34,Whitney Leavitt,7,0.14064071651404345
34,Alix Earle,8,0.13314769593697218
34,Andy Richter,8,0.09677378899987431
34,Danielle Fishel,8,0.11682783100397928
34,Dylan Efron,8,0.12895399715965183
34,Elaine Hendrix,8,0.12063295348047973
34,Jordan Chiles,8,0.13338369384645254
34,Robert Irwin,8,0.1305339257047796
34,Whitney Leavitt,8,0.13974611386781072
34,Alix Earle,9,0.15243648735082393
34,Andy Richter,9,0.08043429038468433
34,Dylan Efron,9,0.16373625015869134
34,Elaine Hendrix,9,0.12655333741124392
34,Jordan Chiles,9,0.1456986492634646
34,Robert Irwin,9,0.16565465671541965
34,Whitney Leavitt,9,0.16548632871567215
34,Alix Earle,10,0.17127262197368115
34,Dylan Efron,10,0.15697488195689
34,Elaine Hendrix,10,0.16310286184755318
34,Jordan Chiles,10,0.1654703660127238
34,Robert Irwin,10,0.17700242223789103
34,Whitney Leavitt,10,0.16617684597126076
34,Alix Earle,11,0.20618381002650718
34,Dylan Efron,11,0.19661984139722624
34,Elaine Hendrix,11,0.19315430410527465
34,Jordan Chiles,11,0.2015059034505653
34,Robert Irwin,11,0.2025361410204266
