season,celebrity_name,week,p_est
32,Xochitl Gomez,5,0.19482035586761573
32,Alyson Hannigan,6,0.19508185772357217
32,Ariana Madix,6,0.19508185695404598
32,Barry Williams,6,0.005672504314062972
32,Charity Lawson,6,0.19508185653554447
32,Harry Jowsey,6,0.01456033007619418
32,Jason Mraz,6,0.19508185667428443
32,Lele Pons,6,1.1426550014468034e-05
32,Mauricio Umansky,6,0.004346454301415841
32,Xochitl Gomez,6,0.19508185687086563
32,Alyson Hannigan,7,0.19578753975300225
32,Ariana Madix,7,0.19578754030887896
32,Barry Williams,7,0.006063630059716853
32,Charity Lawson,7,0.19578754013288205
32,Harry Jowsey,7,0.014998670123496944
32,Jason Mraz,7,0.1957875394447721
32,Lele Pons,7,2.2843409877286765e-17
32,Xochitl Gomez,7,0.19578754017725086
32,Alyson Hannigan,8,0.19633847409724411
32,Ariana Madix,8,0.19633847352445227
32,Barry Williams,8,0.0032315383864692485
32,Charity Lawson,8,0.1963384730161934
32,Harry Jowsey,8,0.015076094469329093
32,Jason Mraz,8,0.19633847311800087
32,Xochitl Gomez,8,0.19633847338831104
32,Alyson Hannigan,9,0.1972757405613734
32,Ariana Madix,9,0.19727574086026806
32,Charity Lawson,9,0.19727574071522158
32,Harry Jowsey,9,0.013621296958520114
32,Jason Mraz,9,0.19727574014370655
32,Xochitl Gomez,9,0.1972757407609103
32,Alyson Hannigan,10,0.20000000045241584
32,Ariana Madix,10,0.2000000001808293
32,Charity Lawson,10,0.19999999969606383
32,Jason Mraz,10,0.19999999964437276
32,Xochitl Gomez,10,0.20000000002631824
32,Alyson Hannigan,11,0.20000000019787534
32,Ariana Madix,11,0.2000000001975766
32,Charity Lawson,11,0.19999999992982812
32,Jason Mraz,11,0.19999999959015308
32,Xochitl Gomez,11,0.2000000000845669
33,Anna Delvey,1,0.0
33,Brooks Nader,1,1.3349239248727773e-17
33,Chandler Kinney,1,0.19650496438086312
33,Danny Amendola,1,0.19650534287324806
33,Dwight Howard ,1,0.003951469520553729
33,Eric Roberts,1,0.0068710732974917015
33,Ilona Maher,1,0.19650488926862938
33,Jenn Tran,1,1.0158329235926303e-18
33,Joey Graziadei,1,0.19650507036153347
33,Phaedra Parks,1,4.0115480381963664e-18
33,Reginald VelJohnson,1,0.006651973155175591
33,Stephen Nedoroscik,1,0.19650521714250493
33,Tori Spelling,1,0.0
33,Anna Delvey,2,4.109803860077865e-18
33,Brooks Nader,2,1.2807138162485021e-18
33,Chandler Kinney,2,0.19657470028646304
33,Danny Amendola,2,0.1965736035933863
33,Dwight Howard ,2,0.0038834855847581645
33,Eric Roberts,2,0.006622461503932554
33,Ilona Maher,2,0.19657491606119398
33,Jenn Tran,2,6.698336546887007e-18
33,Joey Graziadei,2,0.1965743977706486
33,Phaedra Parks,2,0.0
33,Reginald VelJohnson,2,0.006622461503932544
33,Stephen Nedoroscik,2,0.19657397369568466
33,Tori Spelling,2,2.0972535774016476e-18
33,Brooks Nader,3,1.9312351197398048e-19
33,Chandler Kinney,3,0.19696941143147548
33,Danny Amendola,3,0.19697111467319242
33,Dwight Howard ,3,0.004128269736498598
33,Eric Roberts,3,0.005662839041768034
33,Ilona Maher,3,0.19696907744223827
33,Jenn Tran,3,4.150461441546072e-18
33,Joey Graziadei,3,0.19696986536408737
33,Phaedra Parks,3,0.0
33,Reginald VelJohnson,3,0.005358901105541165
33,Stephen Nedoroscik,3,0.1969705212051987
33,Brooks Nader,4,0.0006498538255070205
33,Chandler Kinney,4,0.1984694714361799
33,Danny Amendola,4,0.19846734560114526
33,Dwight Howard ,4,0.005023031668051926
33,Ilona Maher,4,0.19846988595885748
33,Jenn Tran,4,0.000817960916955394
33,Joey Graziadei,4,0.1984689313417655
33,Phaedra Parks,4,0.0011654036311157833
33,Stephen Nedoroscik,4,0.19846811562042166
33,Chandler Kinney,5,0.19872305367400928
33,Danny Amendola,5,0.19872536218246506
33,Dwight Howard ,5,0.0045698878433009255
33,Ilona Maher,5,0.19872260408312556
33,Jenn Tran,5,0.000849111309376205
33,Joey Graziadei,5,0.19872360596913619
33,Phaedra Parks,5,0.0009618846524954717
33,Stephen Nedoroscik,5,0.1987244902860913
33,Chandler Kinney,6,0.19895286084338543
33,Danny Amendola,6,0.19895064790303926
33,Dwight Howard ,6,0.0042881388582908485
33,Ilona Maher,6,0.19895329081868543
33,Jenn Tran,6,0.0009511813537379717
33,Joey Graziadei,6,0.1989523642115363
33,Stephen Nedoroscik,6,0.19895151601132463
33,Chandler Kinney,7,0.19919496308395854
33,Danny Amendola,7,0.19919679963815093
33,Dwight Howard ,7,0.004022224800923504
33,Ilona Maher,7,0.1991946057449536
33,Joey Graziadei,7,0.19919535036415706
33,Stephen Nedoroscik,7,0.19919605636785645
33,Chandler Kinney,8,0.2000003867866053
33,Danny Amendola,8,0.19999917300578715
33,Ilona Maher,8,0.20000062280149933
33,Joey Graziadei,8,0.20000014306911462
33,Stephen Nedoroscik,8,0.19999967433699362
33,Chandler Kinney,9,0.19999986567949565
33,Danny Amendola,9,0.20000029034911798
33,Ilona Maher,9,0.19999978264016482
33,Joey Graziadei,9,0.1999999483841261
33,Stephen Nedoroscik,9,0.2000001129470955
34,Alix Earle,1,0.19575751808844993
34,Andy Richter,1,0.007316704401946482
34,Baron Davis,1,0.00023347943894782552
34,Corey Feldman,1,0.00032781057247786014
34,Danielle Fishel,1,0.0035737006430958036
34,Dylan Efron,1,0.1957575181063416
34,Elaine Hendrix,1,0.19575751785459541
34,Hilaria Baldwin,1,0.00014562358610132508
34,Jen Affleck,1,0.0
34,Jordan Chiles,1,0.19575751978352815
34,Lauren Jauregui,1,0.00024023586034779804
34,Robert Irwin,1,0.1957575185864947
34,Scott Hoying,1,0.004208220278645806
34,Whitney Leavitt,1,0.005166632799027285
34,Alix Earle,2,0.19577713222484852
34,Andy Richter,2,0.007675986409051188
34,Baron Davis,2,0.0003190793434137438
34,Corey Feldman,2,0.0003751302033123311
34,Danielle Fishel,2,0.0033911104530890595
34,Dylan Efron,2,0.19577713185631304
34,Elaine Hendrix,2,0.19577713253307213
34,Hilaria Baldwin,2,0.0001415676578923213
34,Jen Affleck,2,2.2699586485030124e-05
34,Jordan Chiles,2,0.195777127216183
34,Lauren Jauregui,2,0.00015913143353948894
34,Robert Irwin,2,0.1957771301385552
34,Scott Hoying,2,0.004037487588473128
34,Whitney Leavitt,2,0.004992153355771833
34,Alix Earle,3,0.19595456291742247
34,Andy Richter,3,0.008229440608341727
34,Danielle Fishel,3,0.0033179739755600313
34,Dylan Efron,3,0.19595456334888153
34,Elaine Hendrix,3,0.1959545621025938
34,Hilaria Baldwin,3,9.926800702430311e-05
34,Jen Affleck,3,3.036579507433725e-05
34,Jordan Chiles,3,0.19595457074910178
34,Lauren Jauregui,3,9.746982736253899e-05
34,Robert Irwin,3,0.19595456582601317
34,Scott Hoying,3,0.00374858271518684
34,Whitney Leavitt,3,0.004704074127437499
34,Alix Earle,4,0.19598075715573876
34,Andy Richter,4,0.008633291438051438
34,Danielle Fishel,4,0.0034489596408165983
34,Dylan Efron,4,0.19598075659948191
34,Elaine Hendrix,4,0.1959807581197804
34,Hilaria Baldwin,4,7.355422033484086e-18
34,Jen Affleck,4,0.00020773538309183106
34,Jordan Chiles,4,0.19598074721688838
34,Robert Irwin,4,0.19598075315412383
34,Scott Hoying,4,0.0034697979040673615
34,Whitney Leavitt,4,0.004336443387959441
34,Alix Earle,5,0.19624886755648527
34,Andy Richter,5,0.007746344503011103
34,Danielle Fishel,5,0.0032317004796631387
34,Dylan Efron,5,0.1962488678660594
34,Elaine Hendrix,5,0.19624886617003856
34,Jen Affleck,5,0.0004064135109203105
34,Jordan Chiles,5,0.19624887868108157
34,Robert Irwin,5,0.19624887163555277
34,Scott Hoying,5,0.003125460703599836
34,Whitney Leavitt,5,0.004245728893588019
34,Alix Earle,6,0.19662520392162333
34,Andy Richter,6,0.006881704291440856
34,Danielle Fishel,6,0.0025509187083991585
34,Dylan Efron,6,0.1966252036668821
34,Elaine Hendrix,6,0.19662520526547173
34,Jen Affleck,6,0.00021388428676488586
34,Jordan Chiles,6,0.19662519255667807
34,Robert Irwin,6,0.196625199532026
34,Scott Hoying,6,0.0031584362457484985
34,Whitney Leavitt,6,0.004069051524965476
34,Alix Earle,7,0.197277921579849
34,Andy Richter,7,0.006815164646297576
34,Danielle Fishel,7,0.002459334969840448
34,Dylan Efron,7,0.197277921558212
34,Elaine Hendrix,7,0.19727792008298778
34,Jen Affleck,7,0.00031737047608338683
34,Jordan Chiles,7,0.19727793232192206
34,Robert Irwin,7,0.19727792542225567
34,Whitney Leavitt,7,0.004018508942551936
34,Alix Earle,8,0.1975924594280883
34,Andy Richter,8,0.00631767320743757
34,Danielle Fishel,8,0.0020565936993557615
34,Dylan Efron,8,0.1975924594194299
34,Elaine Hendrix,8,0.19759246060192243
34,Jordan Chiles,8,0.1975924501285179
34,Robert Irwin,8,0.1975924558135175
34,Whitney Leavitt,8,0.003663447701730705
34,Alix Earle,9,0.19816757740766194
34,Andy Richter,9,0.005672474226263352
34,Dylan Efron,9,0.1981675772861889
34,Elaine Hendrix,9,0.1981675763527955
34,Jordan Chiles,9,0.1981675845708152
34,Robert Irwin,9,0.19816757994376039
34,Whitney Leavitt,9,0.003489630212514694
34,Alix Earle,10,0.19925905725913773
34,Dylan Efron,10,0.19925905730633925
34,Elaine Hendrix,10,0.19925905782176842
34,Jordan Chiles,10,0.1992590527959163
34,Robert Irwin,10,0.19925905545201464
34,Whitney Leavitt,10,0.0037047193648235546
34,Alix Earle,11,0.1999999996835568
34,Dylan Efron,11,0.19999999958162362
34,Elaine Hendrix,11,0.19999999939909396
34,Jordan Chiles,11,0.20000000122870756
34,Robert Irwin,11,0.20000000010701804
