season,celebrity_name,week,p_est
32,Xochitl Gomez,7,0.19046004002253653
32,Alyson Hannigan,8,0.19163327569604863
32,Ariana Madix,8,0.1916442344060366
32,Barry Williams,8,0.007067163398657788
32,Charity Lawson,8,0.1916339324356154
32,Harry Jowsey,8,0.03473514758838111
32,Jason Mraz,8,0.19164213149858536
32,Xochitl Gomez,8,0.19164411497667513
32,Alyson Hannigan,9,0.19384895264096044
32,Ariana Madix,9,0.19384030184053555
32,Charity Lawson,9,0.19384833794346154
32,Harry Jowsey,9,0.03078003804007395
32,Jason Mraz,9,0.19384192461288727
32,Xochitl Gomez,9,0.19384044492208122
32,Alyson Hannigan,10,0.19999681444123377
32,Ariana Madix,10,0.20000235746841522
32,Charity Lawson,10,0.19999725163961574
32,Jason Mraz,10,0.20000133358314437
32,Xochitl Gomez,10,0.20000224286759094
32,Alyson Hannigan,11,0.20000109847621128
32,Ariana Madix,11,0.19999918982327713
32,Charity Lawson,11,0.20000094014206793
32,Jason Mraz,11,0.1999995390623201
32,Xochitl Gomez,11,0.19999923249612353
33,Anna Delvey,1,0.0
33,Brooks Nader,1,0.00012116630740220467
33,Chandler Kinney,1,0.19227367358684894
33,Danny Amendola,1,0.19227404757324323
33,Dwight Howard ,1,0.007472714839635644
33,Eric Roberts,1,0.015527589052957157
33,Ilona Maher,1,0.19226823676843502
33,Jenn Tran,1,0.0
33,Joey Graziadei,1,0.1922664277719527
33,Phaedra Parks,1,0.0
33,Reginald VelJohnson,1,0.01552758902303712
33,Stephen Nedoroscik,1,0.19226855507648796
33,Tori Spelling,1,0.0
33,Anna Delvey,2,2.1285937964500568e-18
33,Brooks Nader,2,0.0
33,Chandler Kinney,2,0.19229566458970793
33,Danny Amendola,2,0.19229465533683526
33,Dwight Howard ,2,0.00746376691773673
33,Eric Roberts,2,0.01550387596899226
33,Ilona Maher,2,0.19231131043890376
33,Jenn Tran,2,0.0
33,Joey Graziadei,2,0.19231642745545377
33,Phaedra Parks,2,0.0
33,Reginald VelJohnson,2,0.015503875968992255
33,Stephen Nedoroscik,2,0.1923104233233779
33,Tori Spelling,2,4.2012834183813297e-19
33,Brooks Nader,3,0.0
33,Chandler Kinney,3,0.19313542988397592
33,Danny Amendola,3,0.1931367705209011
33,Dwight Howard ,3,0.008182512406664781
33,Eric Roberts,3,0.013014439445626646
33,Ilona Maher,3,0.19311148680043627
33,Jenn Tran,3,0.0
33,Joey Graziadei,3,0.19310390185941495
33,Phaedra Parks,3,0.00018825430664046958
33,Reginald VelJohnson,3,0.013014439451968528
33,Stephen Nedoroscik,3,0.1931127653243714
33,Brooks Nader,4,0.0012000846255899931
33,Chandler Kinney,4,0.19641692606398534
33,Danny Amendola,4,0.1964156518271394
33,Dwight Howard ,4,0.011404166258243054
33,Ilona Maher,4,0.19644625665725562
33,Jenn Tran,4,0.0024866266148528913
33,Joey Graziadei,4,0.19645515878640077
33,Phaedra Parks,4,0.002730321304343327
33,Stephen Nedoroscik,4,0.19644480786218962
33,Chandler Kinney,5,0.1969539865229773
33,Danny Amendola,5,0.19695485207518523
33,Dwight Howard ,5,0.010349380338938917
33,Ilona Maher,5,0.19692282040193088
33,Jenn Tran,5,0.002322889171254111
33,Joey Graziadei,5,0.19691380325015162
33,Phaedra Parks,5,0.0026580299794247294
33,Stephen Nedoroscik,5,0.19692423826013733
33,Chandler Kinney,6,0.1976320624396309
33,Danny Amendola,6,0.19763175130741076
33,Dwight Howard ,6,0.009449866070956707
33,Ilona Maher,6,0.1976613058636166
33,Jenn Tran,6,0.002295566914810184
33,Joey Graziadei,6,0.19766938026892444
33,Stephen Nedoroscik,6,0.1976600671346503
33,Chandler Kinney,7,0.19832216139314146
33,Danny Amendola,7,0.19832202866322393
33,Dwight Howard ,7,0.008466099337048467
33,Ilona Maher,7,0.19829835649130137
33,Joey Graziadei,7,0.19829203890035943
33,Stephen Nedoroscik,7,0.19829931521492536
33,Chandler Kinney,8,0.19998995224497484
33,Danny Amendola,8,0.19999023649783296
33,Ilona Maher,8,0.2000054719578683
33,Joey Graziadei,8,0.20000947528050583
33,Stephen Nedoroscik,8,0.20000486401881812
33,Chandler Kinney,9,0.20000349091215927
33,Danny Amendola,9,0.20000335459782176
33,Ilona Maher,9,0.19999810509164692
33,Joey Graziadei,9,0.1999967357185462
33,Stephen Nedoroscik,9,0.19999831367982585
34,Alix Earle,1,0.19271238927652934
34,Andy Richter,1,0.019762124513960696
34,Baron Davis,1,2.572084823294928e-05
34,Corey Feldman,1,2.5720848232950416e-05
34,Danielle Fishel,1,0.008449167907016213
34,Dylan Efron,1,0.19271292582683575
34,Elaine Hendrix,1,0.19271290191400633
34,Hilaria Baldwin,1,0.00022131023884098888
34,Jen Affleck,1,0.0001332238173025555
34,Jordan Chiles,1,0.19271262400967162
34,Lauren Jauregui,1,4.917996202760008e-05
34,Robert Irwin,1,0.19271248298892163
34,Scott Hoying,1,0.007718125681072326
34,Whitney Leavitt,1,5.210216734909477e-05
34,Alix Earle,2,0.1927345587775811
34,Andy Richter,2,0.01986060674531332
34,Baron Davis,2,1.3354144162949212e-05
34,Corey Feldman,2,1.3354144162949183e-05
34,Danielle Fishel,2,0.008261937883439532
34,Dylan Efron,2,0.19273300284369466
34,Elaine Hendrix,2,0.19273306237391952
34,Hilaria Baldwin,2,0.0001756188991800452
34,Jen Affleck,2,0.00011488711974481301
34,Jordan Chiles,2,0.19273386470009043
34,Lauren Jauregui,2,9.723617377040885e-06
34,Robert Irwin,2,0.19273427939170776
34,Scott Hoying,2,0.007800256333683991
34,Whitney Leavitt,2,8.149302594186789e-05
34,Alix Earle,3,0.19270357076192499
34,Andy Richter,3,0.019990127266794378
34,Danielle Fishel,3,0.008256642384456876
34,Dylan Efron,3,0.1927059954149454
34,Elaine Hendrix,3,0.19270592939179557
34,Hilaria Baldwin,3,0.00022855061164531016
34,Jen Affleck,3,5.403017827569143e-05
34,Jordan Chiles,3,0.19270469415555358
34,Lauren Jauregui,3,5.323783376174084e-05
34,Robert Irwin,3,0.19270403130151983
34,Scott Hoying,3,0.00786630910341049
34,Whitney Leavitt,3,2.688159591615176e-05
34,Alix Earle,4,0.19274357814543897
34,Andy Richter,4,0.02016129032258064
34,Danielle Fishel,4,0.008064516129032265
34,Dylan Efron,4,0.19274051529877811
34,Elaine Hendrix,4,0.19274054870540913
34,Hilaria Baldwin,4,8.326128165147918e-19
34,Jen Affleck,4,5.016087260327995e-19
34,Jordan Chiles,4,0.19274208361369252
34,Robert Irwin,4,0.19274295165603614
34,Scott Hoying,4,0.008064516129032265
34,Whitney Leavitt,4,1.5380880670926377e-18
34,Alix Earle,5,0.19330993582585895
34,Andy Richter,5,0.018787704085936267
34,Danielle Fishel,5,0.007116671870235661
34,Dylan Efron,5,0.1933133588811153
34,Elaine Hendrix,5,0.19331339007044776
34,Jen Affleck,5,0.00013984483259953697
34,Jordan Chiles,5,0.19331171187602855
34,Robert Irwin,5,0.1933106990910092
34,Scott Hoying,5,0.007285976828292906
34,Whitney Leavitt,5,0.00011070663847582084
34,Alix Earle,6,0.19391151825937186
34,Andy Richter,6,0.017355005703755564
34,Danielle Fishel,6,0.006182306214808035
34,Dylan Efron,6,0.1939080313318032
34,Elaine Hendrix,6,0.19390791942804517
34,Jen Affleck,6,0.00019407335001065908
34,Jordan Chiles,6,0.1939095868750672
34,Robert Irwin,6,0.1939106683756169
34,Scott Hoying,6,0.006604528283142561
34,Whitney Leavitt,6,0.00011636217837883
34,Alix Earle,7,0.19520203878422426
34,Andy Richter,7,0.016611640774082455
34,Danielle Fishel,7,0.005958789931945717
34,Dylan Efron,7,0.19520530788063303
34,Elaine Hendrix,7,0.1952054904331547
34,Jen Affleck,7,0.0006467093948233091
34,Jordan Chiles,7,0.1952039697913821
34,Robert Irwin,7,0.19520290709733218
34,Whitney Leavitt,7,0.0007631459124222837
34,Alix Earle,8,0.19581316631964307
34,Andy Richter,8,0.015098144146141385
34,Danielle Fishel,8,0.005147895389922483
34,Dylan Efron,8,0.19581036250244813
34,Elaine Hendrix,8,0.19581014123668924
34,Jordan Chiles,8,0.19581141109672015
34,Robert Irwin,8,0.19581236309808375
34,Whitney Leavitt,8,0.0006965162103517983
34,Alix Earle,9,0.19697168307775756
34,Andy Richter,9,0.013947971502163349
34,Dylan Efron,9,0.1969738259223564
34,Elaine Hendrix,9,0.196974037061605
34,Jordan Chiles,9,0.19697309020307527
34,Robert Irwin,9,0.19697233599310718
34,Whitney Leavitt,9,0.0011870562399353335
34,Alix Earle,10,0.19939027467172432
34,Dylan Efron,10,0.19938893388819146
34,Elaine Hendrix,10,0.19938878180372607
34,Jordan Chiles,10,0.19938936397585297
34,Robert Irwin,10,0.199389848414546
34,Whitney Leavitt,10,0.003052797245959244
34,Alix Earle,11,0.19999971364769814
34,Dylan Efron,11,0.2000001700128136
34,Elaine Hendrix,11,0.20000022501311573
34,Jordan Chiles,11,0.20000002917635015
34,Robert Irwin,11,0.19999986215002244
