season,celebrity_name,week,p_est
32,Harry Jowsey,2,0.0044583015470954215
32,Jamie Lynn Spears,2,0.00011715854375638746
32,Jason Mraz,2,0.19891496498627656
32,Lele Pons,2,4.323689779215472e-05
32,Mauricio Umansky,2,0.00029877802501739287
32,Mira Sorvino,2,6.127809037904602e-05
32,Tyson Beckford,2,0.0002099547829391277
32,Xochitl Gomez,2,0.19892275978003326
32,Adrian Peterson,3,0.00015132093152941012
32,Alyson Hannigan,3,0.19895484597308474
32,Ariana Madix,3,0.19894235977117175
32,Barry Williams,3,0.00014778951721254873
32,Charity Lawson,3,0.19890507144135952
32,Harry Jowsey,3,0.004266910421701041
32,Jason Mraz,3,0.1989423597711717
32,Lele Pons,3,0.00013257947008936454
32,Mauricio Umansky,3,0.00018669879979252508
32,Mira Sorvino,3,6.0242113168616205e-05
32,Tyson Beckford,3,0.00037992146658126296
32,Xochitl Gomez,3,0.19892990032313762
32,Adrian Peterson,4,0.00014254491063768948
32,Alyson Hannigan,4,0.19902872147577588
32,Ariana Madix,4,0.199044515623583
32,Barry Williams,4,0.00019352531466514155
32,Charity Lawson,4,0.19909242942994945
32,Harry Jowsey,4,0.004141197170165317
32,Jason Mraz,4,0.19904451562358297
32,Lele Pons,4,4.860940456779419e-05
32,Mauricio Umansky,4,0.0001046364273910351
32,Mira Sorvino,4,9.836469877744355e-05
32,Xochitl Gomez,4,0.19906093992090426
32,Alyson Hannigan,5,0.19914239199493078
32,Ariana Madix,5,0.19912456026604144
32,Barry Williams,5,0.0002246918156613096
32,Charity Lawson,5,0.19907007818642353
32,Harry Jowsey,5,0.003854750486346108
32,Jason Mraz,5,0.1991245602660415
32,Lele Pons,5,1.9497524273598987e-05
32,Mauricio Umansky,5,0.0001452808570539342
32,Mira Sorvino,5,0.00018883990574828835
32,Xochitl Gomez,5,0.19910534869747948
32,Alyson Hannigan,6,0.19914967261977776
32,Ariana Madix,6,0.19916793901684604
32,Barry Williams,6,0.0003115883666374086
32,Charity Lawson,6,0.19922465362142203
32,Harry Jowsey,6,0.0034886364101298435
32,Jason Mraz,6,0.19916793901684612
32,Lele Pons,6,5.6569542257009416e-05
32,Mauricio Umansky,6,0.0002444316459292135
32,Xochitl Gomez,6,0.19918856976015456
32,Alyson Hannigan,7,0.1993047561777212
32,Ariana Madix,7,0.1992874184427457
32,Barry Williams,7,0.00036145737018895147
32,Charity Lawson,7,0.1992331706764713
32,Harry Jowsey,7,0.0031087437285294848
32,Jason Mraz,7,0.19928741844274567
32,Lele Pons,7,0.0001499488973695843
32,Xochitl Gomez,7,0.19926708626422818
32,Alyson Hannigan,8,0.19937199341432363
32,Ariana Madix,8,0.19938694268500715
32,Barry Williams,8,0.0002496796871662867
32,Charity Lawson,8,0.19943446561661463
32,Harry Jowsey,8,0.0027647144668761954
32,Jason Mraz,8,0.19938694268500706
32,Xochitl Gomez,8,0.19940526144500512
32,Alyson Hannigan,9,0.19953536419482584
32,Ariana Madix,9,0.19952379746014304
32,Charity Lawson,9,0.19948691722410458
32,Harry Jowsey,9,0.0024208554518679
32,Jason Mraz,9,0.1995237974601431
32,Xochitl Gomez,9,0.1995092682089156
32,Alyson Hannigan,10,0.19998765565186338
32,Ariana Madix,10,0.19999489080603622
32,Charity Lawson,10,0.20001829841310112
32,Jason Mraz,10,0.19999489080603627
32,Xochitl Gomez,10,0.20000426432296303
32,Alyson Hannigan,11,0.20000424108723464
32,Ariana Madix,11,0.20000174476654078
32,Charity Lawson,11,0.19999374775093523
32,Jason Mraz,11,0.20000174476654062
32,Xochitl Gomez,11,0.19999852162874884
33,Anna Delvey,1,0.0
33,Brooks Nader,1,0.0
33,Chandler Kinney,1,0.19912447259135693
33,Danny Amendola,1,0.19913023026479212
33,Dwight Howard ,1,0.004250950923333486
33,Eric Roberts,1,0.0
33,Ilona Maher,1,0.19919721186612446
33,Jenn Tran,1,8.143060053190733e-18
33,Joey Graziadei,1,0.1991962698004473
33,Phaedra Parks,1,0.0
33,Reginald VelJohnson,1,8.203968103817627e-15
33,Stephen Nedoroscik,1,0.1991008645539452
33,Tori Spelling,1,0.0
33,Anna Delvey,2,6.214011754069331e-05
33,Brooks Nader,2,0.00024855285309750293
33,Chandler Kinney,2,0.19917207464331987
33,Danny Amendola,2,0.1991639222938589
33,Dwight Howard ,2,0.004066320826362127
33,Eric Roberts,2,3.637521798100787e-07
33,Ilona Maher,2,0.1989926951544416
33,Jenn Tran,2,9.371432988977614e-06
33,Joey Graziadei,2,0.19899117002005856
33,Phaedra Parks,2,2.0373514073718235e-16
33,Reginald VelJohnson,2,3.835120643437399e-07
33,Stephen Nedoroscik,2,0.19923086527630643
33,Tori Spelling,2,6.21401177810478e-05
33,Brooks Nader,3,0.0002235998646424804
33,Chandler Kinney,3,0.19905731231355678
33,Danny Amendola,3,0.19905087298179258
33,Dwight Howard ,3,0.0039274980239728625
33,Eric Roberts,3,9.6803979669593e-05
33,Ilona Maher,3,0.19925026710350965
33,Jenn Tran,3,3.7509329409851633e-16
33,Joey Graziadei,3,0.19926175763253132
33,Phaedra Parks,3,4.23354022854874e-05
33,Reginald VelJohnson,3,9.67898914788738e-05
33,Stephen Nedoroscik,3,0.19899276280655984
33,Brooks Nader,4,2.7858767063471744e-05
33,Chandler Kinney,4,0.19923120063110328
33,Danny Amendola,4,0.19925855985140178
33,Dwight Howard ,4,0.003929603858903761
33,Ilona Maher,4,0.19911966033041056
33,Jenn Tran,4,3.5209465551466756e-17
33,Joey Graziadei,4,0.19909823969853435
33,Phaedra Parks,4,6.280976976240292e-05
33,Stephen Nedoroscik,4,0.1992720670928205
33,Chandler Kinney,5,0.1992692214831285
33,Danny Amendola,5,0.19923290820114026
33,Dwight Howard ,5,0.003649347753648612
33,Ilona Maher,5,0.19925116242125687
33,Jenn Tran,5,0.0
33,Joey Graziadei,5,0.19927139165468222
33,Phaedra Parks,5,5.9756142667655794e-05
33,Stephen Nedoroscik,5,0.1992662123434758
33,Chandler Kinney,6,0.19930716464158776
33,Danny Amendola,6,0.19933359435129527
33,Dwight Howard ,6,0.0032078213943393602
33,Ilona Maher,6,0.19943898508623675
33,Jenn Tran,6,1.7726705520137997e-17
33,Joey Graziadei,6,0.19943392174340158
33,Stephen Nedoroscik,6,0.1992785127831393
33,Chandler Kinney,7,0.199521260568325
33,Danny Amendola,7,0.1995139583535917
33,Dwight Howard ,7,0.0027348905204745725
33,Ilona Maher,7,0.199340343154623
33,Joey Graziadei,7,0.199326815150208
33,Stephen Nedoroscik,7,0.19956273225277768
33,Chandler Kinney,8,0.19994353633091885
33,Danny Amendola,8,0.19993840143577332
33,Ilona Maher,8,0.20009395680926917
33,Joey Graziadei,8,0.2001144324834534
33,Stephen Nedoroscik,8,0.19990967294058512
33,Chandler Kinney,9,0.20002167548170574
33,Danny Amendola,9,0.20002563577883234
33,Ilona Maher,9,0.19996387380443387
33,Joey Graziadei,9,0.19995429613650242
33,Stephen Nedoroscik,9,0.20003451879852563
34,Alix Earle,1,0.19912406637704286
34,Andy Richter,1,0.0
34,Baron Davis,1,0.00018572327198254025
34,Corey Feldman,1,0.00018572327198223404
34,Danielle Fishel,1,4.632253781944318e-17
34,Dylan Efron,1,0.1991252540348728
34,Elaine Hendrix,1,0.19912849308649272
34,Hilaria Baldwin,1,2.0805162063639027e-16
34,Jen Affleck,1,0.0001042798684713215
34,Jordan Chiles,1,0.19912676524862025
34,Lauren Jauregui,1,2.2036409155767878e-16
34,Robert Irwin,1,0.19912676524862097
34,Scott Hoying,1,9.990150632759607e-05
34,Whitney Leavitt,1,0.003793028085589856
34,Alix Earle,2,0.19914280011869345
34,Andy Richter,2,4.5104591839428994e-05
34,Baron Davis,2,5.622999402682028e-05
34,Corey Feldman,2,5.622999403273043e-05
34,Danielle Fishel,2,5.127801937405974e-16
34,Dylan Efron,2,0.1991391616003082
34,Elaine Hendrix,2,0.19912980146842038
34,Hilaria Baldwin,2,0.0001736895716788454
34,Jen Affleck,2,2.8210940528072825e-16
34,Jordan Chiles,2,0.19913477573767088
34,Lauren Jauregui,2,0.00024761798391701123
34,Robert Irwin,2,0.19913477573767102
34,Scott Hoying,2,6.962641197218926e-05
34,Whitney Leavitt,2,0.003670186789768318
34,Alix Earle,3,0.1991796583338484
34,Andy Richter,3,0.0002643260474324583
34,Danielle Fishel,3,0.00012015209484525419
34,Dylan Efron,3,0.1991858788779397
34,Elaine Hendrix,3,0.19920067323340976
34,Hilaria Baldwin,3,6.191336505978473e-16
34,Jen Affleck,3,0.000122909499470112
34,Jordan Chiles,3,0.1991922855054284
34,Lauren Jauregui,3,0.0001644351262425767
34,Robert Irwin,3,0.19919228550542822
34,Scott Hoying,3,3.022484606346465e-16
34,Whitney Leavitt,3,0.0033773957759540294
34,Alix Earle,4,0.19923337820941722
34,Andy Richter,4,0.0
34,Danielle Fishel,4,2.946319403729358e-17
34,Dylan Efron,4,0.19922492961732585
34,Elaine Hendrix,4,0.19920586852544095
34,Hilaria Baldwin,4,0.00016961227503184065
34,Jen Affleck,4,0.00014939169895040284
34,Jordan Chiles,4,0.19921728530171612
34,Robert Irwin,4,0.19921728530171606
34,Scott Hoying,4,0.0002931453387003953
34,Whitney Leavitt,4,0.0032891037317034594
34,Alix Earle,5,0.19928907937979837
34,Andy Richter,5,6.735418060257248e-05
34,Danielle Fishel,5,7.828305078458358e-05
34,Dylan Efron,5,0.1992990291033512
34,Elaine Hendrix,5,0.19932109311537635
34,Jen Affleck,5,1.3362685954981373e-05
34,Jordan Chiles,5,0.19930709829724857
34,Robert Irwin,5,0.19930709829724874
34,Scott Hoying,5,4.572773682790676e-05
34,Whitney Leavitt,5,0.003271874152806705
34,Alix Earle,6,0.19938852460160453
34,Andy Richter,6,4.792870322071588e-05
34,Danielle Fishel,6,3.618524750670371e-17
34,Dylan Efron,6,0.19937839881430286
34,Elaine Hendrix,6,0.19935469487524066
34,Jen Affleck,6,9.375896521733319e-05
34,Jordan Chiles,6,0.19937020738828606
34,Robert Irwin,6,0.1993702073882861
34,Scott Hoying,6,0.0001060916605325704
34,Whitney Leavitt,6,0.00289018760330925
34,Alix Earle,7,0.19944265305471956
34,Andy Richter,7,2.7998381948037324e-05
34,Danielle Fishel,7,0.0
34,Dylan Efron,7,0.19945173797322055
34,Elaine Hendrix,7,0.19947559112256064
34,Jen Affleck,7,3.004324219957333e-16
34,Jordan Chiles,7,0.19945957118563146
34,Robert Irwin,7,0.1994595711856316
34,Whitney Leavitt,7,0.0026828770962879283
34,Alix Earle,8,0.199495433813644
34,Andy Richter,8,0.00016039279747880985
34,Danielle Fishel,8,0.00019417297256307445
34,Dylan Efron,8,0.1994884218715897
34,Elaine Hendrix,8,0.19946641914945426
34,Jordan Chiles,8,0.19948120610223333
34,Robert Irwin,8,0.19948120610223322
34,Whitney Leavitt,8,0.0022327471908037333
34,Alix Earle,9,0.19957098189586936
34,Andy Richter,9,0.00019706160330433507
34,Dylan Efron,9,0.19957560548061798
34,Elaine Hendrix,9,0.1995936534807095
34,Jordan Chiles,9,0.19958153982202959
34,Robert Irwin,9,0.19958153982202984
34,Whitney Leavitt,9,0.0018996178954394803
34,Alix Earle,10,0.1996421437893128
34,Dylan Efron,10,0.19963966966945793
34,Elaine Hendrix,10,0.19962781385966832
34,Jordan Chiles,10,0.19963566621162565
34,Robert Irwin,10,0.19963566621162568
34,Whitney Leavitt,10,0.0018190402583096856
34,Alix Earle,11,0.1999979845839376
34,Dylan Efron,11,0.19999879095859036
34,Elaine Hendrix,11,0.2000029294638222
34,Jordan Chiles,11,0.20000014749682482
34,Robert Irwin,11,0.20000014749682496
