season,celebrity_name,week,p_est
32,Xochitl Gomez,11,0.20206400744731215
33,Anna Delvey,1,0.07122478427625858
33,Brooks Nader,1,0.07695746127313972
33,Chandler Kinney,1,0.08114330452892382
33,Danny Amendola,1,0.07955978851060917
33,Dwight Howard ,1,0.07951040747271619
33,Eric Roberts,1,0.07258013530724543
33,Ilona Maher,1,0.07869372953019983
33,Jenn Tran,1,0.078175931404097
33,Joey Graziadei,1,0.08033605177920806
33,Phaedra Parks,1,0.07785866191303342
33,Reginald VelJohnson,1,0.07276355535845173
33,Stephen Nedoroscik,1,0.07995665630287027
33,Tori Spelling,1,0.07123953234324677
33,Anna Delvey,2,0.06730191579307883
33,Brooks Nader,2,0.07752934633922959
33,Chandler Kinney,2,0.08264128226405006
33,Danny Amendola,2,0.08112497385362648
33,Dwight Howard ,2,0.0801937293585015
33,Eric Roberts,2,0.07087314157454994
33,Ilona Maher,2,0.08043630460644188
33,Jenn Tran,2,0.07928396016287591
33,Joey Graziadei,2,0.08207152210450366
33,Phaedra Parks,2,0.0786243902998764
33,Reginald VelJohnson,2,0.07079372344541755
33,Stephen Nedoroscik,2,0.08139789923076876
33,Tori Spelling,2,0.0677278109670795
33,Brooks Nader,3,0.08898777182471143
33,Chandler Kinney,3,0.0972437636951786
33,Danny Amendola,3,0.09583336391993891
33,Dwight Howard ,3,0.09283275025118898
33,Eric Roberts,3,0.07688291153930467
33,Ilona Maher,3,0.09485635005169597
33,Jenn Tran,3,0.09288192191177101
33,Joey Graziadei,3,0.09723736526612256
33,Phaedra Parks,3,0.09093585611326485
33,Reginald VelJohnson,3,0.07647664605009497
33,Stephen Nedoroscik,3,0.0958312993767281
33,Brooks Nader,4,0.10066771698055343
33,Chandler Kinney,4,0.11587008438348304
33,Danny Amendola,4,0.11512337598579933
33,Dwight Howard ,4,0.10952197687347064
33,Ilona Maher,4,0.1138366869781016
33,Jenn Tran,4,0.10886823305904693
33,Joey Graziadei,4,0.11630702807317696
33,Phaedra Parks,4,0.10529457075349849
33,Stephen Nedoroscik,4,0.11451032691286961
33,Chandler Kinney,5,0.1315308011282282
33,Danny Amendola,5,0.12962391078698704
33,Dwight Howard ,5,0.12080176990748778
33,Ilona Maher,5,0.12875497598132882
33,Jenn Tran,5,0.1181687094732442
33,Joey Graziadei,5,0.13124058905095687
33,Phaedra Parks,5,0.11077344166460777
33,Stephen Nedoroscik,5,0.1291058020071593
33,Chandler Kinney,6,0.1508726525154789
33,Danny Amendola,6,0.1476177981336754
33,Dwight Howard ,6,0.13198761312862956
33,Ilona Maher,6,0.1464584270268148
33,Jenn Tran,6,0.1251560891598305
33,Joey Graziadei,6,0.15022198081992733
33,Stephen Nedoroscik,6,0.14768543921564348
33,Chandler Kinney,7,0.1747416729865944
33,Danny Amendola,7,0.1705604509684286
33,Dwight Howard ,7,0.13946747794142217
33,Ilona Maher,7,0.1705451402031965
33,Joey Graziadei,7,0.1734293921011663
33,Stephen Nedoroscik,7,0.17125586579919203
33,Chandler Kinney,8,0.20228963716184736
33,Danny Amendola,8,0.19829395307970643
33,Ilona Maher,8,0.19912172507256126
33,Joey Graziadei,8,0.20133698854421456
33,Stephen Nedoroscik,8,0.19895769614167044
33,Chandler Kinney,9,0.20210273307530305
33,Danny Amendola,9,0.19820937511640532
33,Ilona Maher,9,0.19907055207728058
33,Joey Graziadei,9,0.20116618751387488
33,Stephen Nedoroscik,9,0.1994511522171363
34,Alix Earle,1,0.07322602511960327
34,Andy Richter,1,0.07026567951797753
34,Baron Davis,1,0.06645347332542037
34,Corey Feldman,1,0.06556596801224478
34,Danielle Fishel,1,0.07227843227658168
34,Dylan Efron,1,0.07172495515388329
34,Elaine Hendrix,1,0.07258841850893412
34,Hilaria Baldwin,1,0.07267866059165885
34,Jen Affleck,1,0.07242400030265757
34,Jordan Chiles,1,0.07202323128145406
34,Lauren Jauregui,1,0.07128685922267734
34,Robert Irwin,1,0.07413428208828629
34,Scott Hoying,1,0.07102440324406993
34,Whitney Leavitt,1,0.0743256113545509
34,Alix Earle,2,0.07388338854565694
34,Andy Richter,2,0.07102945433992676
34,Baron Davis,2,0.0634668535145027
34,Corey Feldman,2,0.06242943566380714
34,Danielle Fishel,2,0.07266733439760184
34,Dylan Efron,2,0.07303121877340552
34,Elaine Hendrix,2,0.07337420258390591
34,Hilaria Baldwin,2,0.07235533682588492
34,Jen Affleck,2,0.07302718752238833
34,Jordan Chiles,2,0.07357381885339556
34,Lauren Jauregui,2,0.070409501275938
34,Robert Irwin,2,0.07428184342578732
34,Scott Hoying,2,0.07184669688514513
34,Whitney Leavitt,2,0.07462372739265394
34,Alix Earle,3,0.08517873954706019
34,Andy Richter,3,0.08173219026398282
34,Danielle Fishel,3,0.08347443042055636
34,Dylan Efron,3,0.0846688500427389
34,Elaine Hendrix,3,0.08434851816486703
34,Hilaria Baldwin,3,0.08142342217057208
34,Jen Affleck,3,0.08319685945784965
34,Jordan Chiles,3,0.08512678621228768
34,Lauren Jauregui,3,0.07735600516002253
34,Robert Irwin,3,0.08501765931952031
34,Scott Hoying,3,0.08271544565356695
34,Whitney Leavitt,3,0.0857610935869755
34,Alix Earle,4,0.09310482168786723
34,Andy Richter,4,0.08864091370251498
34,Danielle Fishel,4,0.09051941516101639
34,Dylan Efron,4,0.09257486759926187
34,Elaine Hendrix,4,0.09222110986445059
34,Hilaria Baldwin,4,0.08494598206850923
34,Jen Affleck,4,0.09022655316836005
34,Jordan Chiles,4,0.09292332295636128
34,Robert Irwin,4,0.0926667786533074
34,Scott Hoying,4,0.08889780909440903
34,Whitney Leavitt,4,0.09327842604394201
34,Alix Earle,5,0.10258448896552823
34,Andy Richter,5,0.09661635934328716
34,Danielle Fishel,5,0.09866897064237709
34,Dylan Efron,5,0.10211479474416105
34,Elaine Hendrix,5,0.10102365529717444
34,Jen Affleck,5,0.09736474220417816
34,Jordan Chiles,5,0.10212490125480161
34,Robert Irwin,5,0.10239493854684296
34,Scott Hoying,5,0.09512732554044884
34,Whitney Leavitt,5,0.10197982346120049
34,Alix Earle,6,0.10391718774086803
34,Andy Richter,6,0.09639807715323205
34,Danielle Fishel,6,0.09830352891732551
34,Dylan Efron,6,0.10289914459876782
34,Elaine Hendrix,6,0.10238902542192345
34,Jen Affleck,6,0.09518448660792349
34,Jordan Chiles,6,0.10389166801090118
34,Robert Irwin,6,0.10385548516616462
34,Scott Hoying,6,0.09031504827004813
34,Whitney Leavitt,6,0.10284634811284572
34,Alix Earle,7,0.11636163485284153
34,Andy Richter,7,0.10517511325744845
34,Danielle Fishel,7,0.10541448377611322
34,Dylan Efron,7,0.1150831071486127
34,Elaine Hendrix,7,0.11363734104498352
34,Jen Affleck,7,0.09972492287133469
34,Jordan Chiles,7,0.11556120669330862
34,Robert Irwin,7,0.11609740155136856
34,Whitney Leavitt,7,0.11294478880398869
34,Alix Earle,8,0.13090646217755583
34,Andy Richter,8,0.11409082238623705
34,Danielle Fishel,8,0.11100256669949204
34,Dylan Efron,8,0.1301931134901976
34,Elaine Hendrix,8,0.12883477967925286
34,Jordan Chiles,8,0.13041948568307304
34,Robert Irwin,8,0.13090810409025888
34,Whitney Leavitt,8,0.12364466579393268
34,Alix Earle,9,0.14961124306105575
34,Andy Richter,9,0.12006653993660193
34,Dylan Efron,9,0.14925977620567038
34,Elaine Hendrix,9,0.14747765200506097
34,Jordan Chiles,9,0.14901158109984736
34,Robert Irwin,9,0.1500550005906269
34,Whitney Leavitt,9,0.13451820710113677
34,Alix Earle,10,0.17225044634777636
34,Dylan Efron,10,0.1713331241730321
34,Elaine Hendrix,10,0.17054367424011138
34,Jordan Chiles,10,0.17162332011468676
34,Robert Irwin,10,0.17259009951862123
34,Whitney Leavitt,10,0.14165933560577215
34,Alix Earle,11,0.2006461062157934
34,Dylan Efron,11,0.1996549691876942
34,Elaine Hendrix,11,0.1989344770095317
34,Jordan Chiles,11,0.20003303907903286
34,Robert Irwin,11,0.20073140850794788
