season,celebrity_name,week,p_est
32,Tyson Beckford,3,7.067738380957324e-05
32,Xochitl Gomez,3,0.19909207657375652
32,Adrian Peterson,4,0.00015566816602436713
32,Alyson Hannigan,4,0.19916351034967894
32,Ariana Madix,4,0.1991631393878074
32,Barry Williams,4,6.831597519284518e-05
32,Charity Lawson,4,0.19916263942013915
32,Harry Jowsey,4,0.003424466506613581
32,Jason Mraz,4,0.19916396881534362
32,Lele Pons,4,5.582140902947561e-05
32,Mauricio Umansky,4,0.00025438776625005724
32,Mira Sorvino,4,0.00022477953287389392
32,Xochitl Gomez,4,0.19916330267104657
32,Alyson Hannigan,5,0.19921717141761527
32,Ariana Madix,5,0.19921755536031827
32,Barry Williams,5,8.773688671639935e-05
32,Charity Lawson,5,0.19921817570080003
32,Harry Jowsey,5,0.00327419312254861
32,Jason Mraz,5,0.1992166252975167
32,Lele Pons,5,0.00024183812380798543
32,Mauricio Umansky,5,0.00014612337005380868
32,Mira Sorvino,5,0.00016316752980251358
32,Xochitl Gomez,5,0.1992174131908205
32,Alyson Hannigan,6,0.19934002807843731
32,Ariana Madix,6,0.19933967301445066
32,Barry Williams,6,5.703850485996699e-05
32,Charity Lawson,6,0.1993389686492504
32,Harry Jowsey,6,0.0029429515809011706
32,Jason Mraz,6,0.19934062341936803
32,Lele Pons,6,8.129143092450695e-05
32,Mauricio Umansky,6,0.0002196546288491312
32,Xochitl Gomez,6,0.19933977069295886
32,Alyson Hannigan,7,0.1994341637542266
32,Ariana Madix,7,0.19943446091587883
32,Barry Williams,7,0.00011203304928298976
32,Charity Lawson,7,0.1994351916115108
32,Harry Jowsey,7,0.0025917809767477566
32,Jason Mraz,7,0.199433566904441
32,Lele Pons,7,0.00012438666862972845
32,Xochitl Gomez,7,0.1994344161192823
32,Alyson Hannigan,8,0.1995221564559613
32,Ariana Madix,8,0.19952193163534473
32,Barry Williams,8,0.00011805409259846235
32,Charity Lawson,8,0.19952124594022308
32,Harry Jowsey,8,0.002271980642675626
32,Jason Mraz,8,0.19952270033021335
32,Xochitl Gomez,8,0.19952193090298337
32,Alyson Hannigan,9,0.19960798556007053
32,Ariana Madix,9,0.199608137471785
32,Charity Lawson,9,0.19960869959738442
32,Harry Jowsey,9,0.001959464722960992
32,Jason Mraz,9,0.19960754848703224
32,Xochitl Gomez,9,0.19960816416076674
32,Alyson Hannigan,10,0.20000007451375337
32,Ariana Madix,10,0.19999998881761263
32,Charity Lawson,10,0.19999961891784276
32,Jason Mraz,10,0.20000035788415496
32,Xochitl Gomez,10,0.19999995986663635
32,Alyson Hannigan,11,0.19999997496876784
32,Ariana Madix,11,0.20000000253006345
32,Charity Lawson,11,0.20000013127845562
32,Jason Mraz,11,0.19999987665295693
32,Xochitl Gomez,11,0.2000000145697561
33,Anna Delvey,1,6.404484817349282e-05
33,Brooks Nader,1,0.00016505187889480282
33,Chandler Kinney,1,0.19914469904205412
33,Danny Amendola,1,0.19913643297064962
33,Dwight Howard ,1,0.003311549868328369
33,Eric Roberts,1,0.0002205688457361198
33,Ilona Maher,1,0.19915194831812333
33,Jenn Tran,1,1.3066649243200849e-05
33,Joey Graziadei,1,0.19915645054172612
33,Phaedra Parks,1,0.00020219692075685162
33,Reginald VelJohnson,1,0.0002205688505044278
33,Stephen Nedoroscik,1,0.19914937641760921
33,Tori Spelling,1,6.404484820031803e-05
33,Anna Delvey,2,5.44620270297378e-05
33,Brooks Nader,2,0.00021888558356079465
33,Chandler Kinney,2,0.1991719963877626
33,Danny Amendola,2,0.19919580882416563
33,Dwight Howard ,2,0.0033336424724020805
33,Eric Roberts,2,6.41074070020189e-05
33,Ilona Maher,2,0.19915107718511385
33,Jenn Tran,2,0.00022606949323960603
33,Joey Graziadei,2,0.19913815574155833
33,Phaedra Parks,2,0.00016872338697127324
33,Reginald VelJohnson,2,6.410740876377313e-05
33,Stephen Nedoroscik,2,0.19915850205539257
33,Tori Spelling,2,5.446202703778046e-05
33,Brooks Nader,3,0.0001864729151632511
33,Chandler Kinney,3,0.1991245667919673
33,Danny Amendola,3,0.1990880555042764
33,Dwight Howard ,3,0.003408423049571783
33,Eric Roberts,3,0.0001350594783533261
33,Ilona Maher,3,0.1991567476495248
33,Jenn Tran,3,0.00012799699497982085
33,Joey Graziadei,3,0.19917642475489217
33,Phaedra Parks,3,0.00031587284545055557
33,Reginald VelJohnson,3,0.0001350594846770524
33,Stephen Nedoroscik,3,0.19914532053114353
33,Brooks Nader,4,0.0001598028539098491
33,Chandler Kinney,4,0.19923786032526836
33,Danny Amendola,4,0.19928269288635928
33,Dwight Howard ,4,0.0034599842948025124
33,Ilona Maher,4,0.1991981706396256
33,Jenn Tran,4,8.518556911331242e-06
33,Joey Graziadei,4,0.19917422534729784
33,Phaedra Parks,4,0.00026648112305420756
33,Stephen Nedoroscik,4,0.1992122639727711
33,Chandler Kinney,5,0.19926905987600674
33,Danny Amendola,5,0.1992213007885017
33,Dwight Howard ,5,0.0034111913457237526
33,Ilona Maher,5,0.19931154979210142
33,Jenn Tran,5,2.1071496337889055e-19
33,Joey Graziadei,5,0.19933680655196676
33,Phaedra Parks,5,0.0001536199861652296
33,Stephen Nedoroscik,5,0.19929647165953449
33,Chandler Kinney,6,0.19934497725194034
33,Danny Amendola,6,0.1993898989421895
33,Dwight Howard ,6,0.0032726724201632444
33,Ilona Maher,6,0.19930481871860464
33,Jenn Tran,6,8.729034612779881e-05
33,Joey Graziadei,6,0.19928128954533975
33,Stephen Nedoroscik,6,0.19931905277563475
33,Chandler Kinney,7,0.19940472231778406
33,Danny Amendola,7,0.1993680749565705
33,Dwight Howard ,7,0.002906944409095758
33,Ilona Maher,7,0.19943762088269743
33,Joey Graziadei,7,0.19945666013587554
33,Stephen Nedoroscik,7,0.1994259772979768
33,Chandler Kinney,8,0.20000909234916003
33,Danny Amendola,8,0.20003302396053782
33,Ilona Maher,8,0.1999875425991303
33,Joey Graziadei,8,0.19997518239356227
33,Stephen Nedoroscik,8,0.19999515869760964
33,Chandler Kinney,9,0.19999683715012118
33,Danny Amendola,9,0.19998852414436027
33,Ilona Maher,9,0.20000433528256634
33,Joey Graziadei,9,0.20000861578335105
33,Stephen Nedoroscik,9,0.2000016876396012
34,Alix Earle,1,0.19921181732825363
34,Andy Richter,1,1.8906756195461146e-19
34,Baron Davis,1,1.702293531599043e-05
34,Corey Feldman,1,1.7022935315991094e-05
34,Danielle Fishel,1,7.323239981415643e-19
34,Dylan Efron,1,0.19921182105282137
34,Elaine Hendrix,1,0.19921181109690017
34,Hilaria Baldwin,1,0.00021521734555764733
34,Jen Affleck,1,0.0001427285287758174
34,Jordan Chiles,1,0.19921181849502187
34,Lauren Jauregui,1,4.8046010822067515e-06
34,Robert Irwin,1,0.1992118183107508
34,Scott Hoying,1,8.254995129023771e-06
34,Whitney Leavitt,1,0.0035358623750754484
34,Alix Earle,2,0.1991991532139192
34,Andy Richter,2,7.9750160419397675e-19
34,Baron Davis,2,2.996163913914719e-05
34,Corey Feldman,2,2.996163913914724e-05
34,Danielle Fishel,2,7.293662968495703e-05
34,Dylan Efron,2,0.1991991412565243
34,Elaine Hendrix,2,0.19919917180313917
34,Hilaria Baldwin,2,0.00034675359562345723
34,Jen Affleck,2,0.00010778426161859041
34,Jordan Chiles,2,0.19919915020845338
34,Lauren Jauregui,2,5.161570775578269e-20
34,Robert Irwin,2,0.19919915166710395
34,Scott Hoying,2,2.4941068411026163e-05
34,Whitney Leavitt,2,0.0033918930172436813
34,Alix Earle,3,0.19917892992728017
34,Andy Richter,3,2.43194306265912e-19
34,Danielle Fishel,3,6.438937453642897e-05
34,Dylan Efron,3,0.1991789475984394
34,Elaine Hendrix,3,0.1991789005150323
34,Hilaria Baldwin,3,0.00043124156963525174
34,Jen Affleck,3,0.00012425418864055692
34,Jordan Chiles,3,0.19917893509617812
34,Lauren Jauregui,3,1.8717758826381573e-05
34,Robert Irwin,3,0.19917893273276296
34,Scott Hoying,3,0.00019891713794680885
34,Whitney Leavitt,3,0.003267834100721624
34,Alix Earle,4,0.19927333731018626
34,Andy Richter,4,4.246685433579949e-19
34,Danielle Fishel,4,1.7396381032160124e-19
34,Dylan Efron,4,0.19927331481395538
34,Elaine Hendrix,4,0.19927337560943922
34,Hilaria Baldwin,4,0.00032946007941773775
34,Jen Affleck,4,5.943275920078545e-05
34,Jordan Chiles,4,0.1992733307398898
34,Robert Irwin,4,0.1992733352387591
34,Scott Hoying,4,0.00010134794674286667
34,Whitney Leavitt,4,0.0031430655024089096
34,Alix Earle,5,0.19930875941508572
34,Andy Richter,5,3.077075401045437e-05
34,Danielle Fishel,5,0.00021367709317923815
34,Dylan Efron,5,0.19930878306267905
34,Elaine Hendrix,5,0.19930871537554842
34,Jen Affleck,5,0.0001310653646382891
34,Jordan Chiles,5,0.19930876730693484
34,Robert Irwin,5,0.19930876102941553
34,Scott Hoying,5,9.60673155433726e-05
34,Whitney Leavitt,5,0.002984633282965204
34,Alix Earle,6,0.19942103061235178
34,Andy Richter,6,4.585328418972877e-19
34,Danielle Fishel,6,9.087747286157272e-05
34,Dylan Efron,6,0.19942100678765423
34,Elaine Hendrix,6,0.19942107719380064
34,Jen Affleck,6,9.301198888534062e-05
34,Jordan Chiles,6,0.1994210223391551
34,Robert Irwin,6,0.19942103100852404
34,Scott Hoying,6,1.253140617301091e-05
34,Whitney Leavitt,6,0.0026984111905943163
34,Alix Earle,7,0.1994833731602883
34,Andy Richter,7,3.4122959001060315e-06
34,Danielle Fishel,7,1.2121967609595597e-05
34,Dylan Efron,7,0.1994833941535294
34,Elaine Hendrix,7,0.1994833280298712
34,Jen Affleck,7,0.00010955537579207361
34,Jordan Chiles,7,0.1994833817437329
34,Robert Irwin,7,0.19948337209134376
34,Whitney Leavitt,7,0.002458061181932688
34,Alix Earle,8,0.19951081144030275
34,Andy Richter,8,8.664202553170937e-05
34,Danielle Fishel,8,0.00010216025504570176
34,Dylan Efron,8,0.19951079348508896
34,Elaine Hendrix,8,0.1995108516223995
34,Jordan Chiles,8,0.19951080370509378
34,Robert Irwin,8,0.19951081390060138
34,Whitney Leavitt,8,0.0022571235659362165
34,Alix Earle,9,0.19959390742861582
34,Andy Richter,9,7.475688942353286e-05
34,Dylan Efron,9,0.19959392013041558
34,Elaine Hendrix,9,0.19959387592128244
34,Jordan Chiles,9,0.19959391383224565
34,Robert Irwin,9,0.1995939052341102
34,Whitney Leavitt,9,0.0019557205639067574
34,Alix Earle,10,0.1996593097941665
34,Dylan Efron,10,0.19965930158271056
34,Elaine Hendrix,10,0.1996593299550614
34,Jordan Chiles,10,0.19965930587629815
34,Robert Irwin,10,0.1996593120225846
34,Whitney Leavitt,10,0.0017034407691788116
34,Alix Earle,11,0.20000000070172208
34,Dylan Efron,11,0.20000000303330742
34,Elaine Hendrix,11,0.19999999386757208
34,Jordan Chiles,11,0.2000000021732481
34,Robert Irwin,11,0.20000000022415032
