season,celebrity_name,week,p_est
32,Mauricio Umansky,6,0.024313054707926635
32,Xochitl Gomez,6,0.17390500786877475
32,Alyson Hannigan,7,0.17796786234100812
32,Ariana Madix,7,0.17776697390080354
32,Barry Williams,7,0.03293554772732864
32,Charity Lawson,7,0.17776697388277457
32,Harry Jowsey,7,0.07802869438730088
32,Jason Mraz,7,0.1777669738968911
32,Lele Pons,7,7.341350861055343e-17
32,Xochitl Gomez,7,0.17776697386389329
32,Alyson Hannigan,8,0.18069665219048509
32,Ariana Madix,8,0.18054500931511497
32,Barry Williams,8,0.01637049671331218
32,Charity Lawson,8,0.18054500899613157
32,Harry Jowsey,8,0.08075281415822978
32,Jason Mraz,8,0.18054500924054617
32,Xochitl Gomez,8,0.18054500938618018
32,Alyson Hannigan,9,0.18584444276112477
32,Ariana Madix,9,0.18563685288916487
32,Charity Lawson,9,0.18563685270076086
32,Harry Jowsey,9,0.07160814618296775
32,Jason Mraz,9,0.18563685276756373
32,Xochitl Gomez,9,0.18563685269841798
32,Alyson Hannigan,10,0.20012959961950919
32,Ariana Madix,10,0.19996760022179866
32,Charity Lawson,10,0.19996759988775636
32,Jason Mraz,10,0.19996760015627163
32,Xochitl Gomez,10,0.19996760011466413
32,Alyson Hannigan,11,0.2001460822486049
32,Ariana Madix,11,0.19996347951062876
32,Charity Lawson,11,0.19996347933594213
32,Jason Mraz,11,0.19996347939828918
32,Xochitl Gomez,11,0.19996347950653495
33,Anna Delvey,1,0.0
33,Brooks Nader,1,0.0001026887770355714
33,Chandler Kinney,1,0.18209049474694047
33,Danny Amendola,1,0.18209049566982854
33,Dwight Howard ,1,0.016657199466907562
33,Eric Roberts,1,0.03599842238197486
33,Ilona Maher,1,0.18288129444744758
33,Jenn Tran,1,5.622265890695144e-17
33,Joey Graziadei,1,0.18209048853289767
33,Phaedra Parks,1,8.348356728138384e-18
33,Reginald VelJohnson,1,0.035998422381974524
33,Stephen Nedoroscik,1,0.18209049359499327
33,Tori Spelling,1,2.7220250792964196e-17
33,Anna Delvey,2,0.0
33,Brooks Nader,2,6.589238703280653e-17
33,Chandler Kinney,2,0.1820265003123784
33,Danny Amendola,2,0.18202649770757567
33,Dwight Howard ,2,0.016772304902225765
33,Eric Roberts,2,0.036015762961759325
33,Ilona Maher,2,0.18309014899573134
33,Jenn Tran,2,7.802466566108985e-17
33,Joey Graziadei,2,0.182026518477535
33,Phaedra Parks,2,4.237549177124015e-17
33,Reginald VelJohnson,2,0.03601576296175989
33,Stephen Nedoroscik,2,0.18202650368103446
33,Tori Spelling,2,0.0
33,Brooks Nader,3,0.0
33,Chandler Kinney,3,0.18394377504825765
33,Danny Amendola,3,0.18394377836943002
33,Dwight Howard ,3,0.018463608690110885
33,Eric Roberts,3,0.030263256908533542
33,Ilona Maher,3,0.18490351713906497
33,Jenn Tran,3,5.1445393084437185e-17
33,Joey Graziadei,3,0.1839437479489104
33,Phaedra Parks,3,0.0003312893425155041
33,Reginald VelJohnson,3,0.030263256934380374
33,Stephen Nedoroscik,3,0.1839437696187967
33,Brooks Nader,4,0.0024966094920233547
33,Chandler Kinney,4,0.1916130901666099
33,Danny Amendola,4,0.19161308649579634
33,Dwight Howard ,4,0.026244887766925597
33,Ilona Maher,4,0.1924696901841454
33,Jenn Tran,4,0.0059696129108850575
33,Joey Graziadei,4,0.19161312289539933
33,Phaedra Parks,4,0.006366803030090495
33,Stephen Nedoroscik,4,0.19161309705812454
33,Chandler Kinney,5,0.19278170405125633
33,Danny Amendola,5,0.19278170723648225
33,Dwight Howard ,5,0.023727634222529905
33,Ilona Maher,5,0.19364749398169337
33,Jenn Tran,5,0.005518933614727016
33,Joey Graziadei,5,0.19278167030002227
33,Phaedra Parks,5,0.005979160455156954
33,Stephen Nedoroscik,5,0.19278169613813176
33,Chandler Kinney,6,0.19437264331621643
33,Danny Amendola,6,0.19437264085577818
33,Dwight Howard ,6,0.021551625616014796
33,Ilona Maher,6,0.19537903889393068
33,Jenn Tran,6,0.005578725576955351
33,Joey Graziadei,6,0.19437267448033155
33,Stephen Nedoroscik,6,0.19437265126077308
33,Chandler Kinney,7,0.1959766136913891
33,Danny Amendola,7,0.19597661502284716
33,Dwight Howard ,7,0.0191973893944197
33,Ilona Maher,7,0.1968961859376961
33,Joey Graziadei,7,0.19597658906543772
33,Stephen Nedoroscik,7,0.19597660688821028
33,Chandler Kinney,8,0.19984881595949905
33,Danny Amendola,8,0.19984881537618457
33,Ilona Maher,8,0.20060471636133592
33,Joey Graziadei,8,0.19984883185235627
33,Stephen Nedoroscik,8,0.19984882045062402
33,Chandler Kinney,9,0.19979469832789398
33,Danny Amendola,9,0.19979469837025593
33,Ilona Maher,9,0.20082121356224408
33,Joey Graziadei,9,0.19979469302087216
33,Stephen Nedoroscik,9,0.19979469671873384
34,Alix Earle,1,0.1830148324460328
34,Andy Richter,1,0.04616245695671293
34,Baron Davis,1,0.00026618443600857065
34,Corey Feldman,1,0.0002661844360085724
34,Danielle Fishel,1,0.01882305667464453
34,Dylan Efron,1,0.18301486238787223
34,Elaine Hendrix,1,0.18301483660692172
34,Hilaria Baldwin,1,0.00021389108630246064
34,Jen Affleck,1,0.0001749785867884811
34,Jordan Chiles,1,0.18301481209789963
34,Lauren Jauregui,1,5.692513050590347e-18
34,Robert Irwin,1,0.18301482604994024
34,Scott Hoying,1,0.01850912229288088
34,Whitney Leavitt,1,0.0005099559419869796
34,Alix Earle,2,0.18303720924144523
34,Andy Richter,2,0.04634567945543866
34,Baron Davis,2,0.00021484372143832197
34,Corey Feldman,2,0.00021484372143833243
34,Danielle Fishel,2,0.018727267955965368
34,Dylan Efron,2,0.1830371222894078
34,Elaine Hendrix,2,0.18303719708485217
34,Hilaria Baldwin,2,0.0002455652435140158
34,Jen Affleck,2,0.00013872467110192686
34,Jordan Chiles,2,0.1830372696468948
34,Lauren Jauregui,2,2.6382688112972655e-05
34,Robert Irwin,2,0.183037228368051
34,Scott Hoying,2,0.01847020662851198
34,Whitney Leavitt,2,0.00043045928382750995
34,Alix Earle,3,0.1830995344079757
34,Andy Richter,3,0.04660779368021424
34,Danielle Fishel,3,0.01870146316499767
34,Dylan Efron,3,0.18309967058146534
34,Elaine Hendrix,3,0.18309955331955652
34,Hilaria Baldwin,3,7.711675838290096e-05
34,Jen Affleck,3,0.0001255500039784288
34,Jordan Chiles,3,0.18309943768849674
34,Lauren Jauregui,3,7.35626793571376e-05
34,Robert Irwin,3,0.18309950216375717
34,Scott Hoying,3,0.018628057654437015
34,Whitney Leavitt,3,0.0002887578973811364
34,Alix Earle,4,0.18314285204411845
34,Andy Richter,4,0.04691245739214463
34,Danielle Fishel,4,0.018686650940531093
34,Dylan Efron,4,0.18314267818516386
34,Elaine Hendrix,4,0.18314282806956234
34,Hilaria Baldwin,4,2.4794587512019872e-17
34,Jen Affleck,4,9.105572523889226e-18
34,Jordan Chiles,4,0.1831429822166091
34,Robert Irwin,4,0.1831429002113367
34,Scott Hoying,4,0.01868665094053383
34,Whitney Leavitt,4,4.047455917429319e-18
34,Alix Earle,5,0.18455917254809276
34,Andy Richter,5,0.04352900979221959
34,Danielle Fishel,5,0.016427065340880363
34,Dylan Efron,5,0.18455936989568614
34,Elaine Hendrix,5,0.18455919933905773
34,Jen Affleck,5,0.00015259029370505705
34,Jordan Chiles,5,0.1845590155378464
34,Robert Irwin,5,0.18455910680910986
34,Scott Hoying,5,0.017053574145092613
34,Whitney Leavitt,5,4.189629830951296e-05
34,Alix Earle,6,0.185952694944722
34,Andy Richter,6,0.04022300000181588
34,Danielle Fishel,6,0.014382291018542229
34,Dylan Efron,6,0.18595249049137869
34,Elaine Hendrix,6,0.18595266748558345
34,Jen Affleck,6,0.00015821883398109545
34,Jordan Chiles,6,0.18595286862493512
34,Robert Irwin,6,0.1859527753862393
34,Scott Hoying,6,0.015459601766071106
34,Whitney Leavitt,6,1.3391446731136102e-05
34,Alix Earle,7,0.18889795495741077
34,Andy Richter,7,0.03836875113533728
34,Danielle Fishel,7,0.013871126559871425
34,Dylan Efron,7,0.18889814962417348
34,Elaine Hendrix,7,0.18889798075575864
34,Jen Affleck,7,0.001791055467270018
34,Jordan Chiles,7,0.18889778058800913
34,Robert Irwin,7,0.18889786812059495
34,Whitney Leavitt,7,0.001479332791574274
34,Alix Earle,8,0.1903490948755584
34,Andy Richter,8,0.03500682621941619
34,Danielle Fishel,8,0.011811978033809348
34,Dylan Efron,8,0.19034892559554678
34,Elaine Hendrix,8,0.1903490726021069
34,Jordan Chiles,8,0.1903492542950436
34,Robert Irwin,8,0.19034917857679998
34,Whitney Leavitt,8,0.0014356698017189116
34,Alix Earle,9,0.19301395679108788
34,Andy Richter,9,0.03226579750213399
34,Dylan Efron,9,0.19301408786685806
34,Elaine Hendrix,9,0.1930139737308761
34,Jordan Chiles,9,0.19301382815499563
34,Robert Irwin,9,0.1930138858534724
34,Whitney Leavitt,9,0.0026644701005759893
34,Alix Earle,10,0.19863457059401074
34,Dylan Efron,10,0.19863448761318256
34,Elaine Hendrix,10,0.19863455996318963
34,Jordan Chiles,10,0.1986346553934168
34,Robert Irwin,10,0.1986346192845351
34,Whitney Leavitt,10,0.006827107151665214
34,Alix Earle,11,0.2000000029803158
34,Dylan Efron,11,0.20000003143925896
34,Elaine Hendrix,11,0.20000000652639693
34,Jordan Chiles,11,0.19999997350076118
34,Robert Irwin,11,0.19999998555326717
