season,celebrity_name,week,p_est
33,Brooks Nader,1,0.07746583910954029
33,Chandler Kinney,1,0.0780675779974469
33,Danny Amendola,1,0.07806757799744693
33,Dwight Howard ,1,0.07806757799744692
33,Eric Roberts,1,0.07571031780088773
33,Ilona Maher,1,0.07806757794880552
33,Jenn Tran,1,0.07806757799744687
33,Joey Graziadei,1,0.07806757794880556
33,Phaedra Parks,1,0.07788115447954867
33,Reginald VelJohnson,1,0.0757103178008877
33,Stephen Nedoroscik,1,0.07806757794880555
33,Tori Spelling,1,0.0733796624864657
33,Anna Delvey,2,0.06975885311664405
33,Brooks Nader,2,0.07800161946188963
33,Chandler Kinney,2,0.0792827220454497
33,Danny Amendola,2,0.0792827220454497
33,Dwight Howard ,2,0.0792827220454497
33,Eric Roberts,2,0.07452883123164819
33,Ilona Maher,2,0.07928272208187921
33,Jenn Tran,2,0.07903415739725467
33,Joey Graziadei,2,0.07928272208187921
33,Phaedra Parks,2,0.07869252210462051
33,Reginald VelJohnson,2,0.07452883118931222
33,Stephen Nedoroscik,2,0.07928272208187921
33,Tori Spelling,2,0.06975885311664404
33,Brooks Nader,3,0.09022069853404219
33,Chandler Kinney,3,0.09364798582609689
33,Danny Amendola,3,0.09364798582609687
33,Dwight Howard ,3,0.09329999528475509
33,Eric Roberts,3,0.08170094895329705
33,Ilona Maher,3,0.09364798582609687
33,Jenn Tran,3,0.09285483827096888
33,Joey Graziadei,3,0.09364798578376093
33,Phaedra Parks,3,0.0919826409610563
33,Reginald VelJohnson,3,0.08170094895006803
33,Stephen Nedoroscik,3,0.09364798578376093
33,Brooks Nader,4,0.10395635242002609
33,Chandler Kinney,4,0.11295005073927387
33,Danny Amendola,4,0.1129500507392739
33,Dwight Howard ,4,0.11192912737458904
33,Ilona Maher,4,0.1129500507392739
33,Jenn Tran,4,0.11079380796362288
33,Joey Graziadei,4,0.11295005073927392
33,Phaedra Parks,4,0.10857045854579146
33,Stephen Nedoroscik,4,0.11295005073887492
33,Chandler Kinney,5,0.1274822314814697
33,Danny Amendola,5,0.1274822314814697
33,Dwight Howard ,5,0.1247331163886417
33,Ilona Maher,5,0.1274822314814697
33,Jenn Tran,5,0.12184011419919659
33,Joey Graziadei,5,0.12748223147831383
33,Phaedra Parks,5,0.11601561201112506
33,Stephen Nedoroscik,5,0.12748223147831383
33,Chandler Kinney,6,0.14598759782868165
33,Danny Amendola,6,0.14598759787141657
33,Dwight Howard ,6,0.13882247082435234
33,Ilona Maher,6,0.14598759787732307
33,Jenn Tran,6,0.13123953985619105
33,Joey Graziadei,6,0.14598759787101764
33,Stephen Nedoroscik,6,0.14598759787101764
33,Chandler Kinney,7,0.1697876068047107
33,Danny Amendola,7,0.1697876068497241
33,Dwight Howard ,7,0.15106196596746366
33,Ilona Maher,7,0.1697876068047107
33,Joey Graziadei,7,0.16978760681101612
33,Stephen Nedoroscik,7,0.16978760676237473
33,Chandler Kinney,8,0.2000000000109096
33,Danny Amendola,8,0.2000000000109096
33,Ilona Maher,8,0.2000000000109096
33,Joey Graziadei,8,0.2000000000109096
33,Stephen Nedoroscik,8,0.19999999995636175
33,Chandler Kinney,9,0.2
33,Danny Amendola,9,0.2
33,Ilona Maher,9,0.2
33,Joey Graziadei,9,0.2
33,Stephen Nedoroscik,9,0.2
34,Alix Earle,1,0.07204866234223001
34,Andy Richter,1,0.07204866234223001
34,Baron Davis,1,0.06836078759717783
34,Corey Feldman,1,0.06836078759717783
34,Danielle Fishel,1,0.07204866234223001
34,Dylan Efron,1,0.07204866234223002
34,Elaine Hendrix,1,0.07204866234222998
34,Hilaria Baldwin,1,0.07166712304082286
34,Jen Affleck,1,0.07204866234223
34,Jordan Chiles,1,0.07204866234223
34,Lauren Jauregui,1,0.07112467834252142
34,Robert Irwin,1,0.07204866234223001
34,Scott Hoying,1,0.07204866234223001
34,Whitney Leavitt,1,0.07204866234223001
34,Alix Earle,2,0.07269300470210831
34,Andy Richter,2,0.07269300470210831
34,Baron Davis,2,0.06522367774343049
34,Corey Feldman,2,0.06522367774343049
34,Danielle Fishel,2,0.07269300470210831
34,Dylan Efron,2,0.07269300470210831
34,Elaine Hendrix,2,0.07269300470210831
34,Hilaria Baldwin,2,0.07190567030691103
34,Jen Affleck,2,0.07269300470210832
34,Jordan Chiles,2,0.07269300470210831
34,Lauren Jauregui,2,0.07083156351379602
34,Robert Irwin,2,0.07269300470210831
34,Scott Hoying,2,0.07257836837345713
34,Whitney Leavitt,2,0.0726930047021083
34,Alix Earle,3,0.08394012365491302
34,Andy Richter,3,0.083940123654913
34,Danielle Fishel,3,0.08394012365491302
34,Dylan Efron,3,0.08394012365491303
34,Elaine Hendrix,3,0.083940123654913
34,Hilaria Baldwin,3,0.08185607068430187
34,Jen Affleck,3,0.08379682826525754
34,Jordan Chiles,3,0.08394012365491303
34,Lauren Jauregui,3,0.07925255734189117
34,Robert Irwin,3,0.083940123654913
34,Scott Hoying,3,0.08357355446924522
34,Whitney Leavitt,3,0.083940123654913
34,Alix Earle,4,0.09155859968692072
34,Andy Richter,4,0.0915585996869207
34,Danielle Fishel,4,0.09137436272713727
34,Dylan Efron,4,0.09155859968692072
34,Elaine Hendrix,4,0.09155859968692072
34,Hilaria Baldwin,4,0.0860736921648908
34,Jen Affleck,4,0.09109885287114458
34,Jordan Chiles,4,0.0915585996869207
34,Robert Irwin,4,0.09155859968692072
34,Scott Hoying,4,0.09054289442838236
34,Whitney Leavitt,4,0.0915585996869207
34,Alix Earle,5,0.10048264513711237
34,Andy Richter,5,0.10023699575866142
34,Danielle Fishel,5,0.09988861754721108
34,Dylan Efron,5,0.10048264509479536
34,Elaine Hendrix,5,0.10048264513711237
34,Jen Affleck,5,0.09920378134758916
34,Jordan Chiles,5,0.10048264509479535
34,Robert Irwin,5,0.10048264513711237
34,Scott Hoying,5,0.09777473460849824
34,Whitney Leavitt,5,0.10048264513711237
34,Alix Earle,6,0.10133861402126447
34,Andy Richter,6,0.10054043596680026
34,Danielle Fishel,6,0.09967619067593772
34,Dylan Efron,6,0.10133861402126447
34,Elaine Hendrix,6,0.10133861402126447
34,Jen Affleck,6,0.09791610363565617
34,Jordan Chiles,6,0.10133861402126446
34,Robert Irwin,6,0.10133861402126446
34,Scott Hoying,6,0.09417949470692358
34,Whitney Leavitt,6,0.10099470490835996
34,Alix Earle,7,0.11294830159369453
34,Andy Richter,7,0.11079484271409638
34,Danielle Fishel,7,0.10857376178563169
34,Dylan Efron,7,0.11294830159369454
34,Elaine Hendrix,7,0.11294830162598604
34,Jen Affleck,7,0.10397060144956922
34,Jordan Chiles,7,0.11294830159369454
34,Robert Irwin,7,0.11294830159369454
34,Whitney Leavitt,7,0.11191928604993853
34,Alix Earle,8,0.12747758103961743
34,Andy Richter,8,0.1218441694609345
34,Danielle Fishel,8,0.11603356438362379
34,Dylan Efron,8,0.12747758104964288
34,Elaine Hendrix,8,0.12747758104964288
34,Jordan Chiles,8,0.12747758104964288
34,Robert Irwin,8,0.12747758104964288
34,Whitney Leavitt,8,0.12473436091725272
34,Alix Earle,9,0.14598191831220242
34,Andy Richter,9,0.13126285134361987
34,Dylan Efron,9,0.1459819183163246
34,Elaine Hendrix,9,0.1459819183163246
34,Jordan Chiles,9,0.14598191827400758
34,Robert Irwin,9,0.1459819183163246
34,Whitney Leavitt,9,0.13882755712119635
34,Alix Earle,10,0.16978131028780127
34,Dylan Efron,10,0.16978131028634944
34,Elaine Hendrix,10,0.16978131028634944
34,Jordan Chiles,10,0.16978131027632398
34,Robert Irwin,10,0.16978131028634944
34,Whitney Leavitt,10,0.15109344857682644
34,Alix Earle,11,0.19999999995812603
34,Dylan Efron,11,0.2000000000104685
34,Elaine Hendrix,11,0.2000000000104685
34,Jordan Chiles,11,0.2000000000104685
34,Robert Irwin,11,0.2000000000104685
