season,celebrity_name,week,p_est
32,Xochitl Gomez,11,0.20622950970137513
33,Anna Delvey,1,0.0727979440776937
33,Brooks Nader,1,0.0729156120790794
33,Chandler Kinney,1,0.09311630807512726
33,Danny Amendola,1,0.08097915255644242
33,Dwight Howard ,1,0.08903283742783921
33,Eric Roberts,1,0.06070226079618134
33,Ilona Maher,1,0.07295239183020359
33,Jenn Tran,1,0.07688924311913813
33,Joey Graziadei,1,0.08502750157252657
33,Phaedra Parks,1,0.07696397076886344
33,Reginald VelJohnson,1,0.06471636810228062
33,Stephen Nedoroscik,1,0.08502571553337124
33,Tori Spelling,1,0.06888069406126367
33,Anna Delvey,2,0.06585303328178234
33,Brooks Nader,2,0.07754465255114484
33,Chandler Kinney,2,0.09306530763317054
33,Danny Amendola,2,0.08141389572937235
33,Dwight Howard ,2,0.08517210415891541
33,Eric Roberts,2,0.05821088985167264
33,Ilona Maher,2,0.08127210751214058
33,Jenn Tran,2,0.07379485924990117
33,Joey Graziadei,2,0.08540582169216096
33,Phaedra Parks,2,0.0813120991551967
33,Reginald VelJohnson,2,0.05818906926898919
33,Stephen Nedoroscik,2,0.08528427830354993
33,Tori Spelling,2,0.07348188161202107
33,Brooks Nader,3,0.09585864614901743
33,Chandler Kinney,3,0.1083488308495977
33,Danny Amendola,3,0.09448665569690214
33,Dwight Howard ,3,0.08195515949269358
33,Eric Roberts,3,0.07219188716134824
33,Ilona Maher,3,0.08818309542978184
33,Jenn Tran,3,0.09736695107765533
33,Joey Graziadei,3,0.1099467177462935
33,Phaedra Parks,3,0.08818359368829601
33,Reginald VelJohnson,3,0.06596822108281701
33,Stephen Nedoroscik,3,0.09751024162561166
33,Brooks Nader,4,0.10874813833864644
33,Chandler Kinney,4,0.10911321439620297
33,Danny Amendola,4,0.12224636960081493
33,Dwight Howard ,4,0.09870002602330194
33,Ilona Maher,4,0.10886479377726489
33,Jenn Tran,4,0.1089333430766755
33,Joey Graziadei,4,0.12242472612392276
33,Phaedra Parks,4,0.10876966890584687
33,Stephen Nedoroscik,4,0.11219971975732576
33,Chandler Kinney,5,0.13362117034916565
33,Danny Amendola,5,0.12628589249698283
33,Dwight Howard ,5,0.1189053931891879
33,Ilona Maher,5,0.1283936007051991
33,Jenn Tran,5,0.12629464998698453
33,Joey Graziadei,5,0.128903221561747
33,Phaedra Parks,5,0.11869622159075552
33,Stephen Nedoroscik,5,0.11889985011997978
33,Chandler Kinney,6,0.15539909082821118
33,Danny Amendola,6,0.13600664120429448
33,Dwight Howard ,6,0.1501303253769627
33,Ilona Maher,6,0.11703082585399456
33,Jenn Tran,6,0.15020444448337178
33,Joey Graziadei,6,0.15520370373820677
33,Stephen Nedoroscik,6,0.1360249685149668
33,Chandler Kinney,7,0.1873840239564663
33,Danny Amendola,7,0.15947005602625974
33,Dwight Howard ,7,0.14999842842868585
33,Ilona Maher,7,0.1624530299511971
33,Joey Graziadei,7,0.1720603512345643
33,Stephen Nedoroscik,7,0.1686341104028305
33,Chandler Kinney,8,0.20723702286685297
33,Danny Amendola,8,0.19281725175500633
33,Ilona Maher,8,0.20338918493663177
33,Joey Graziadei,8,0.20705394244511602
33,Stephen Nedoroscik,8,0.18950259799639482
33,Chandler Kinney,9,0.20619403986158316
33,Danny Amendola,9,0.19244165356945392
33,Ilona Maher,9,0.1959512159132148
33,Joey Graziadei,9,0.20279341773648485
33,Stephen Nedoroscik,9,0.20261967291926355
34,Alix Earle,1,0.07923248834880385
34,Andy Richter,1,0.054903786016615476
34,Baron Davis,1,0.06101155279711377
34,Corey Feldman,1,0.05486751607030903
34,Danielle Fishel,1,0.07312431203137944
34,Dylan Efron,1,0.061084163836948216
34,Elaine Hendrix,1,0.07319405234370135
34,Hilaria Baldwin,1,0.0852693662392365
34,Jen Affleck,1,0.07322824432966472
34,Jordan Chiles,1,0.061154454157951635
34,Lauren Jauregui,1,0.0792304242953186
34,Robert Irwin,1,0.09134228896184578
34,Scott Hoying,1,0.06101426208243994
34,Whitney Leavitt,1,0.09134308848867184
34,Alix Earle,2,0.07562902088386944
34,Andy Richter,2,0.05756491974472031
34,Baron Davis,2,0.0646280900116196
34,Corey Feldman,2,0.053881988679499004
34,Danielle Fishel,2,0.06844022597333045
34,Dylan Efron,2,0.07192415495394126
34,Elaine Hendrix,2,0.0754952525479483
34,Hilaria Baldwin,2,0.07565055926074313
34,Jen Affleck,2,0.07894777894719081
34,Jordan Chiles,2,0.07901626423413842
34,Lauren Jauregui,2,0.07543986600958909
34,Robert Irwin,2,0.07923703227938751
34,Scott Hoying,2,0.06483165121974935
34,Whitney Leavitt,2,0.07931319525427334
34,Alix Earle,3,0.08946992320551013
34,Andy Richter,3,0.06998011827991825
34,Danielle Fishel,3,0.08165080529151916
34,Dylan Efron,3,0.0893946112578052
34,Elaine Hendrix,3,0.0818371467222247
34,Hilaria Baldwin,3,0.08561386379058832
34,Jen Affleck,3,0.0742019697136944
34,Jordan Chiles,3,0.09331705281363788
34,Lauren Jauregui,3,0.07013238462777563
34,Robert Irwin,3,0.08561209944391089
34,Scott Hoying,3,0.08543129369994208
34,Whitney Leavitt,3,0.09335873115347335
34,Alix Earle,4,0.09682799616135376
34,Andy Richter,4,0.07257462488510288
34,Danielle Fishel,4,0.08470808237993015
34,Dylan Efron,4,0.09290407914328117
34,Elaine Hendrix,4,0.0965998867997071
34,Hilaria Baldwin,4,0.09265088514062696
34,Jen Affleck,4,0.09254097935723836
34,Jordan Chiles,4,0.09677519765213373
34,Robert Irwin,4,0.08888407301234871
34,Scott Hoying,4,0.08477274938469066
34,Whitney Leavitt,4,0.10076144608358654
34,Alix Earle,5,0.11168064023683456
34,Andy Richter,5,0.07675222753736903
34,Danielle Fishel,5,0.0927930269812207
34,Dylan Efron,5,0.11468825488319194
34,Elaine Hendrix,5,0.09604155443363942
34,Jen Affleck,5,0.09275637970888628
34,Jordan Chiles,5,0.10239381045181738
34,Robert Irwin,5,0.11162977646250687
34,Scott Hoying,5,0.09569850047971143
34,Whitney Leavitt,5,0.1055658288248224
34,Alix Earle,6,0.10320315957106355
34,Andy Richter,6,0.07938329994284687
34,Danielle Fishel,6,0.10566983971703157
34,Dylan Efron,6,0.09443804196825817
34,Elaine Hendrix,6,0.10561455227576093
34,Jen Affleck,6,0.09410502652106026
34,Jordan Chiles,6,0.11450308000972188
34,Robert Irwin,6,0.10602839751946051
34,Scott Hoying,6,0.08240414889633398
34,Whitney Leavitt,6,0.11465045357846228
34,Alix Earle,7,0.12922251930497325
34,Andy Richter,7,0.08749513016710525
34,Danielle Fishel,7,0.10557072397426354
34,Dylan Efron,7,0.11435469867953361
34,Elaine Hendrix,7,0.09672700305569401
34,Jen Affleck,7,0.10230634274554312
34,Jordan Chiles,7,0.11458243227221229
34,Robert Irwin,7,0.12332785086496924
34,Whitney Leavitt,7,0.12641329893570563
34,Alix Earle,8,0.12788560956795664
34,Andy Richter,8,0.11244595800460801
34,Danielle Fishel,8,0.1225248143427678
34,Dylan Efron,8,0.1261841705101043
34,Elaine Hendrix,8,0.12417156855451959
34,Jordan Chiles,8,0.12933237716247242
34,Robert Irwin,8,0.126273305966149
34,Whitney Leavitt,8,0.13118219589142222
34,Alix Earle,9,0.14817127638674593
34,Andy Richter,9,0.10747604055627555
34,Dylan Efron,9,0.1553335672078986
34,Elaine Hendrix,9,0.13358295726144492
34,Jordan Chiles,9,0.14452642184581116
34,Robert Irwin,9,0.15544634226451995
34,Whitney Leavitt,9,0.15546339447730387
34,Alix Earle,10,0.16864343719792935
34,Dylan Efron,10,0.1601194488553446
34,Elaine Hendrix,10,0.16558373139447458
34,Jordan Chiles,10,0.1657353796055281
34,Robert Irwin,10,0.17154383067957102
34,Whitney Leavitt,10,0.16837417226715232
34,Alix Earle,11,0.203153027253637
34,Dylan Efron,11,0.1985972567720301
34,Elaine Hendrix,11,0.19641561357296294
34,Jordan Chiles,11,0.2008882361662656
34,Robert Irwin,11,0.20094586623510433
