season,celebrity_name,week,p_est
32,Barry Williams,4,1.2091395322055137e-18
32,Charity Lawson,4,0.19932093830055797
32,Harry Jowsey,4,0.0032417562730266336
32,Jason Mraz,4,0.19932063690482787
32,Lele Pons,4,2.168404344971009e-19
32,Mauricio Umansky,4,2.981555974335137e-19
32,Mira Sorvino,4,0.00010079804710893373
32,Xochitl Gomez,4,0.19931828080271263
32,Alyson Hannigan,5,0.1993405064819617
32,Ariana Madix,5,0.1993460705458436
32,Barry Williams,5,3.5236570605778894e-19
32,Charity Lawson,5,0.19934865566059984
32,Harry Jowsey,5,0.003045713407919835
32,Jason Mraz,5,0.1993490505541153
32,Lele Pons,5,1.3929723512946618e-05
32,Mauricio Umansky,5,2.576324487625987e-05
32,Mira Sorvino,5,0.00017865835446363455
32,Xochitl Gomez,5,0.19935165202670685
32,Alyson Hannigan,6,0.19942383470768338
32,Ariana Madix,6,0.19941781496111574
32,Barry Williams,6,5.149960319306146e-19
32,Charity Lawson,6,0.19941540670266533
32,Harry Jowsey,6,0.0028472413121328065
32,Jason Mraz,6,0.19941493011528302
32,Lele Pons,6,0.0
32,Mauricio Umansky,6,6.845267601072132e-05
32,Xochitl Gomez,6,0.19941231952510902
32,Alyson Hannigan,7,0.19945767520189803
32,Ariana Madix,7,0.1994636671112739
32,Barry Williams,7,6.098637220230962e-19
32,Charity Lawson,7,0.19946569822343888
32,Harry Jowsey,7,0.0025567804917561686
32,Jason Mraz,7,0.19946622348968185
32,Lele Pons,7,0.00012132379368858442
32,Xochitl Gomez,7,0.19946863168826265
32,Alyson Hannigan,8,0.19955234558565324
32,Ariana Madix,8,0.19954691643760783
32,Barry Williams,8,7.589415207398531e-19
32,Charity Lawson,8,0.1995453633362717
32,Harry Jowsey,8,0.002267720766227421
32,Jason Mraz,8,0.19954484244047152
32,Xochitl Gomez,8,0.19954281143376834
32,Alyson Hannigan,9,0.19960203377186542
32,Ariana Madix,9,0.1996063752917929
32,Charity Lawson,9,0.19960743456872018
32,Harry Jowsey,9,0.001966863818440498
32,Jason Mraz,9,0.19960788165734272
32,Xochitl Gomez,9,0.19960941089183823
32,Alyson Hannigan,10,0.2000029180465886
32,Ariana Madix,10,0.20000011167367976
32,Charity Lawson,10,0.19999950783389822
32,Jason Mraz,10,0.19999920384436076
32,Xochitl Gomez,10,0.19999825860147266
32,Alyson Hannigan,11,0.1999989994909182
32,Ariana Madix,11,0.19999997061113847
32,Charity Lawson,11,0.20000016488349603
32,Jason Mraz,11,0.20000027253394997
32,Xochitl Gomez,11,0.2000005924804973
33,Anna Delvey,1,0.00013722354018801865
33,Brooks Nader,1,8.489532893948692e-05
33,Chandler Kinney,1,0.19923239554053315
33,Danny Amendola,1,0.19921935929143883
33,Dwight Howard ,1,0.0033629049949879374
33,Eric Roberts,1,3.6138332890806356e-05
33,Ilona Maher,1,0.19923599846696172
33,Jenn Tran,1,1.7982267096245857e-18
33,Joey Graziadei,1,0.19922607690960561
33,Phaedra Parks,1,6.213286678755049e-05
33,Reginald VelJohnson,1,3.613826034484153e-05
33,Stephen Nedoroscik,1,0.1992295129271341
33,Tori Spelling,1,0.000137223540188017
33,Anna Delvey,2,4.508649042937965e-05
33,Brooks Nader,2,0.00011922928412052053
33,Chandler Kinney,2,0.19919307327610802
33,Danny Amendola,2,0.19923071942942586
33,Dwight Howard ,2,0.0034026498175272184
33,Eric Roberts,2,0.00010215957515658177
33,Ilona Maher,2,0.1991827207332085
33,Jenn Tran,2,1.1709683566259205e-05
33,Joey Graziadei,2,0.199211228982252
33,Phaedra Parks,2,0.000152879617287859
33,Reginald VelJohnson,2,0.00010215933671542522
33,Stephen Nedoroscik,2,0.19920129728377292
33,Tori Spelling,2,4.508649042938011e-05
33,Brooks Nader,3,0.00017600535897446413
33,Chandler Kinney,3,0.1992671041032249
33,Danny Amendola,3,0.19920911111554893
33,Dwight Howard ,3,0.003261638626271651
33,Eric Roberts,3,2.517953067149836e-05
33,Ilona Maher,3,0.1992828976755879
33,Jenn Tran,3,7.047298922371013e-05
33,Joey Graziadei,3,0.19923939506786673
33,Phaedra Parks,3,0.000188296708556537
33,Reginald VelJohnson,3,2.5179457511964942e-05
33,Stephen Nedoroscik,3,0.1992547193665617
33,Brooks Nader,4,0.00012818350992105046
33,Chandler Kinney,4,0.1992276515399671
33,Danny Amendola,4,0.1992993170601264
33,Dwight Howard ,4,0.0033558814086433004
33,Ilona Maher,4,0.1992083976884344
33,Jenn Tran,4,1.8532291645119606e-05
33,Joey Graziadei,4,0.19926147336087707
33,Phaedra Parks,4,0.0002580579915628128
33,Stephen Nedoroscik,4,0.19924250514882277
33,Chandler Kinney,5,0.1993015053717341
33,Danny Amendola,5,0.19922459740298237
33,Dwight Howard ,5,0.003430930637349952
33,Ilona Maher,5,0.19932183719297958
33,Jenn Tran,5,9.48620623970866e-19
33,Joey Graziadei,5,0.199265705314684
33,Phaedra Parks,5,0.00016933801356320383
33,Stephen Nedoroscik,5,0.19928608606670684
33,Chandler Kinney,6,0.19933782398091243
33,Danny Amendola,6,0.1994107053593336
33,Dwight Howard ,6,0.0032093266676422303
33,Ilona Maher,6,0.19931887720656033
33,Jenn Tran,6,3.428887855154821e-18
33,Joey Graziadei,6,0.19937129525564484
33,Stephen Nedoroscik,6,0.19935197152990664
33,Chandler Kinney,7,0.1994329555559381
33,Danny Amendola,7,0.19937309954744672
33,Dwight Howard ,7,0.0029182256479049996
33,Ilona Maher,7,0.19944828024698472
33,Joey Graziadei,7,0.19940578475887455
33,Stephen Nedoroscik,7,0.19942165424285102
33,Chandler Kinney,8,0.19998914119269282
33,Danny Amendola,8,0.2000284260517707
33,Ilona Maher,8,0.19997919939305894
33,Joey Graziadei,8,0.20000682247812285
33,Stephen Nedoroscik,8,0.1999964108843547
33,Chandler Kinney,9,0.2000037757524989
33,Danny Amendola,9,0.19999009221196604
33,Ilona Maher,9,0.20000721687746695
33,Joey Graziadei,9,0.19999764474292778
33,Stephen Nedoroscik,9,0.20000127041514035
34,Alix Earle,1,0.1992959198990773
34,Andy Richter,1,2.8625046399089396e-19
34,Baron Davis,1,6.778175416548693e-05
34,Corey Feldman,1,6.778175416548656e-05
34,Danielle Fishel,1,3.139618953576107e-05
34,Dylan Efron,1,0.1992959174774866
34,Elaine Hendrix,1,0.19929595924751212
34,Hilaria Baldwin,1,0.0
34,Jen Affleck,1,0.00012118347509882418
34,Jordan Chiles,1,0.19929591091212068
34,Lauren Jauregui,1,2.2622567557397226e-06
34,Robert Irwin,1,0.1992959098355963
34,Scott Hoying,1,4.5960042442057004e-05
34,Whitney Leavitt,1,0.0031840171560434845
34,Alix Earle,2,0.199254173523526
34,Andy Richter,2,0.0
34,Baron Davis,2,1.3552527156068805e-19
34,Corey Feldman,2,2.168404344971009e-19
34,Danielle Fishel,2,0.0
34,Dylan Efron,2,0.19925417769030063
34,Elaine Hendrix,2,0.19925406528692302
34,Hilaria Baldwin,2,0.00026231872062441376
34,Jen Affleck,2,0.00014993362447246814
34,Jordan Chiles,2,0.19925419836885358
34,Lauren Jauregui,2,1.4060746924421386e-19
34,Robert Irwin,2,0.1992541988723942
34,Scott Hoying,2,7.680103055037824e-05
34,Whitney Leavitt,2,0.00324013288235529
34,Alix Earle,3,0.19929320071582
34,Andy Richter,3,7.095641063308976e-07
34,Danielle Fishel,3,3.3175894834395655e-05
34,Dylan Efron,3,0.19929319852650146
34,Elaine Hendrix,3,0.19929334764596646
34,Hilaria Baldwin,3,7.302598067497967e-05
34,Jen Affleck,3,0.0003009210265067085
34,Jordan Chiles,3,0.1992931621735534
34,Lauren Jauregui,3,3.625431288612649e-05
34,Robert Irwin,3,0.1992931687755237
34,Scott Hoying,3,2.439454888092385e-19
34,Whitney Leavitt,3,0.0030898353836264656
34,Alix Earle,4,0.19933758046835393
34,Andy Richter,4,9.486769009248164e-20
34,Danielle Fishel,4,0.0
34,Dylan Efron,4,0.19933757335369437
34,Elaine Hendrix,4,0.19933743284933117
34,Hilaria Baldwin,4,1.9755487433071014e-05
34,Jen Affleck,4,0.00020927309074268594
34,Jordan Chiles,4,0.19933762611094874
34,Robert Irwin,4,0.1993376066297214
34,Scott Hoying,4,0.0001218798287803424
34,Whitney Leavitt,4,0.0029612721809943007
34,Alix Earle,5,0.19942420168387998
34,Andy Richter,5,2.1548032000715613e-05
34,Danielle Fishel,5,6.379010510388427e-05
34,Dylan Efron,5,0.1994242213730836
34,Elaine Hendrix,5,0.1994243118568951
34,Jen Affleck,5,5.87534552980075e-05
34,Jordan Chiles,5,0.1994241532747054
34,Robert Irwin,5,0.19942419052427202
34,Scott Hoying,5,4.0657581468206416e-20
34,Whitney Leavitt,5,0.0027348296947613693
34,Alix Earle,6,0.19945006593646772
34,Andy Richter,6,4.488015428990212e-05
34,Danielle Fishel,6,1.9612415177504936e-05
34,Dylan Efron,6,0.19945003145174392
34,Elaine Hendrix,6,0.19945001649385577
34,Jen Affleck,6,5.101907669832962e-06
34,Jordan Chiles,6,0.19945011170646032
34,Robert Irwin,6,0.19945005519277936
34,Scott Hoying,6,0.0001307342306585246
34,Whitney Leavitt,6,0.0025493905108972324
34,Alix Earle,7,0.19948452926873397
34,Andy Richter,7,9.245892288969906e-05
34,Danielle Fishel,7,1.7152417181899582e-19
34,Dylan Efron,7,0.19948457433406594
34,Elaine Hendrix,7,0.19948451260751068
34,Jen Affleck,7,0.00011875463576859537
34,Jordan Chiles,7,0.19948448843721614
34,Robert Irwin,7,0.19948456001218895
34,Whitney Leavitt,7,0.002366121781626113
34,Alix Earle,8,0.19956553903928362
34,Andy Richter,8,0.00010176531708402036
34,Danielle Fishel,8,2.9614818040391168e-05
34,Dylan Efron,8,0.1995654889138742
34,Elaine Hendrix,8,0.19956560462198977
34,Jordan Chiles,8,0.19956557113668746
34,Robert Irwin,8,0.19956549516718647
34,Whitney Leavitt,8,0.0020409209858539947
34,Alix Earle,9,0.1996344701893072
34,Andy Richter,9,5.149960319306146e-19
34,Dylan Efron,9,0.19963451510563676
34,Elaine Hendrix,9,0.19963438538099154
34,Jordan Chiles,9,0.19963444665128047
34,Robert Irwin,9,0.1996345146793102
34,Whitney Leavitt,9,0.0018276679934738618
34,Alix Earle,10,0.19968600982524695
34,Dylan Efron,10,0.19968597805261407
34,Elaine Hendrix,10,0.19968607834407562
34,Jordan Chiles,10,0.19968602369885347
34,Robert Irwin,10,0.1996859759976035
34,Whitney Leavitt,10,0.0015699340816064476
34,Alix Earle,11,0.2000000016664678
34,Dylan Efron,11,0.20000001265014997
34,Elaine Hendrix,11,0.19999997516007778
34,Jordan Chiles,11,0.19999999655669257
34,Robert Irwin,11,0.20000001396661188
