season,celebrity_name,week,p_est
32,Xochitl Gomez,5,0.19226835497205896
32,Alyson Hannigan,6,0.19257606935755264
32,Ariana Madix,6,0.19257606892137952
32,Barry Williams,6,0.008976792639266047
32,Charity Lawson,6,0.19257606819941958
32,Harry Jowsey,6,0.021224730826005688
32,Jason Mraz,6,0.19257606855978351
32,Lele Pons,6,1.7147850387572386e-17
32,Mauricio Umansky,6,0.006918131934009433
32,Xochitl Gomez,6,0.1925760695625836
32,Alyson Hannigan,7,0.19363429863956866
32,Ariana Madix,7,0.19363429889637201
32,Barry Williams,7,0.009442337877737834
32,Charity Lawson,7,0.19363429975244079
32,Harry Jowsey,7,0.022386167180945202
32,Jason Mraz,7,0.1936342990956544
32,Lele Pons,7,1.2143387491427127e-18
32,Xochitl Gomez,7,0.1936342985572812
32,Alyson Hannigan,8,0.19443502962760548
32,Ariana Madix,8,0.19443502920263833
32,Barry Williams,8,0.004701054909060454
32,Charity Lawson,8,0.19443502905264584
32,Harry Jowsey,8,0.023123798281184795
32,Jason Mraz,8,0.1944350290970329
32,Xochitl Gomez,8,0.19443502982983216
32,Alyson Hannigan,9,0.1958869292112106
32,Ariana Madix,9,0.1958869291952801
32,Charity Lawson,9,0.19588692981536895
32,Harry Jowsey,9,0.02056535316186033
32,Jason Mraz,9,0.19588692947164413
32,Xochitl Gomez,9,0.19588692914463585
32,Alyson Hannigan,10,0.20000000006445204
32,Ariana Madix,10,0.20000000002109472
32,Charity Lawson,10,0.19999999992831363
32,Jason Mraz,10,0.19999999972138943
32,Xochitl Gomez,10,0.20000000026475018
32,Alyson Hannigan,11,0.1999999999774406
32,Ariana Madix,11,0.19999999981741948
32,Charity Lawson,11,0.20000000020906863
32,Jason Mraz,11,0.20000000000174595
32,Xochitl Gomez,11,0.19999999999432533
33,Anna Delvey,1,0.0005950762795341029
33,Brooks Nader,1,4.434761822476059e-05
33,Chandler Kinney,1,0.19318873874399564
33,Danny Amendola,1,0.19318873819428692
33,Dwight Howard ,1,0.010411869693215399
33,Eric Roberts,1,0.010965571486423093
33,Ilona Maher,1,0.19379780375304775
33,Jenn Tran,1,0.0001540269651501319
33,Joey Graziadei,1,0.19318873875649709
33,Phaedra Parks,1,2.2439410561166668e-05
33,Reginald VelJohnson,1,0.010708150453769827
33,Stephen Nedoroscik,1,0.19318873851219828
33,Tori Spelling,1,0.0005457601330960939
33,Anna Delvey,2,4.5937551221025295e-06
33,Brooks Nader,2,3.449311025380165e-05
33,Chandler Kinney,2,0.1935579902179842
33,Danny Amendola,2,0.19355799142205965
33,Dwight Howard ,2,0.010004967365769545
33,Eric Roberts,2,0.010334706413751945
33,Ilona Maher,2,0.19476893801929104
33,Jenn Tran,2,0.0002601186973742513
33,Joey Graziadei,2,0.19355798977943517
33,Phaedra Parks,2,2.5515261183151142e-05
33,Reginald VelJohnson,2,0.010334706413751936
33,Stephen Nedoroscik,2,0.19355798954402323
33,Tori Spelling,2,1.607179878079423e-17
33,Brooks Nader,3,0.00030397000529264976
33,Chandler Kinney,3,0.19419640587581313
33,Danny Amendola,3,0.19419640391322668
33,Dwight Howard ,3,0.01041781466363083
33,Eric Roberts,3,0.0092418418304267
33,Ilona Maher,3,0.19408157622898684
33,Jenn Tran,3,0.00010044245743975129
33,Joey Graziadei,3,0.19419640642712765
33,Phaedra Parks,3,4.010737574223077e-05
33,Reginald VelJohnson,3,0.009028625262483622
33,Stephen Nedoroscik,3,0.19419640595982987
33,Brooks Nader,4,0.0014845585755683146
33,Chandler Kinney,4,0.19645743743368588
33,Danny Amendola,4,0.19645743943079788
33,Dwight Howard ,4,0.01145415869584198
33,Ilona Maher,4,0.19728623700458742
33,Jenn Tran,4,0.002460737900817593
33,Joey Graziadei,4,0.19645743621601294
33,Phaedra Parks,4,0.0014845585755697062
33,Stephen Nedoroscik,4,0.19645743616711817
33,Chandler Kinney,5,0.1972710522458601
33,Danny Amendola,5,0.1972710499491765
33,Dwight Howard ,5,0.010433223072122237
33,Ilona Maher,5,0.19774003519100258
33,Jenn Tran,5,0.0018712449745731422
33,Joey Graziadei,5,0.1972710533543703
33,Phaedra Parks,5,0.0008712883846970181
33,Stephen Nedoroscik,5,0.19727105282819798
33,Chandler Kinney,6,0.1975956980777112
33,Danny Amendola,6,0.1975957001098519
33,Dwight Howard ,6,0.009296269297301896
33,Ilona Maher,6,0.19838881349372234
33,Jenn Tran,6,0.0019321254012068443
33,Joey Graziadei,6,0.19759569682359132
33,Stephen Nedoroscik,6,0.1975956967966144
33,Chandler Kinney,7,0.1982052260379286
33,Danny Amendola,7,0.1982052242149501
33,Dwight Howard ,7,0.008105945134728358
33,Ilona Maher,7,0.19907315114885252
33,Joey Graziadei,7,0.19820522693571496
33,Stephen Nedoroscik,7,0.19820522652782538
33,Chandler Kinney,8,0.19989601548892008
33,Danny Amendola,8,0.19989601659339978
33,Ilona Maher,8,0.20041593851890524
33,Joey Graziadei,8,0.19989601476920535
33,Stephen Nedoroscik,8,0.19989601462956957
33,Chandler Kinney,9,0.19989912003441396
33,Danny Amendola,9,0.19989911949013303
33,Ilona Maher,9,0.20040352064519965
33,Joey Graziadei,9,0.19989912008826236
33,Stephen Nedoroscik,9,0.199899119741991
34,Alix Earle,1,0.1950454346024433
34,Andy Richter,1,0.01261475605451822
34,Baron Davis,1,0.00031225294963142894
34,Corey Feldman,1,3.215745348837743e-05
34,Danielle Fishel,1,0.005512618956645092
34,Dylan Efron,1,0.1950454363751778
34,Elaine Hendrix,1,0.19504543596644128
34,Hilaria Baldwin,1,3.69272864772059e-05
34,Jen Affleck,1,0.0001612701061899771
34,Jordan Chiles,1,0.19504543965553428
34,Lauren Jauregui,1,0.00044705268564360876
34,Robert Irwin,1,0.19504543528645563
34,Scott Hoying,1,0.005277363491234276
34,Whitney Leavitt,1,0.0003784191301194849
34,Alix Earle,2,0.1950554105245847
34,Andy Richter,2,0.012824358153025728
34,Baron Davis,2,0.00022243844438732917
34,Corey Feldman,2,0.00011670206723287754
34,Danielle Fishel,2,0.00545724692783523
34,Dylan Efron,2,0.19505540461191756
34,Elaine Hendrix,2,0.1950554054734598
34,Hilaria Baldwin,2,3.0350571045600833e-05
34,Jen Affleck,2,0.00014738933833672463
34,Jordan Chiles,2,0.19505539558448812
34,Lauren Jauregui,2,0.000339519596416903
34,Robert Irwin,2,0.19505540829855578
34,Scott Hoying,2,0.005255179617208465
34,Whitney Leavitt,2,0.0003297907915051858
34,Alix Earle,3,0.19507286281138222
34,Andy Richter,3,0.013046471436204354
34,Danielle Fishel,3,0.005429998656883728
34,Dylan Efron,3,0.195072871453764
34,Elaine Hendrix,3,0.1950728698684038
34,Hilaria Baldwin,3,3.669806103437945e-05
34,Jen Affleck,3,0.00018113140739718422
34,Jordan Chiles,3,0.19507288591706387
34,Lauren Jauregui,3,0.000362961885823803
34,Robert Irwin,3,0.1950728662654885
34,Scott Hoying,3,0.0053035008697287795
34,Whitney Leavitt,3,0.00027488136682546913
34,Alix Earle,4,0.1951330695688902
34,Andy Richter,4,0.013430311837375883
34,Danielle Fishel,4,0.005365795708342406
34,Dylan Efron,4,0.19513305820581575
34,Elaine Hendrix,4,0.19513306007971667
34,Hilaria Baldwin,4,7.576733575888883e-20
34,Jen Affleck,4,3.356891619805135e-05
34,Jordan Chiles,4,0.19513304040038545
34,Robert Irwin,4,0.19513306490967078
34,Scott Hoying,4,0.005365795708342737
34,Whitney Leavitt,4,0.00013923466526203726
34,Alix Earle,5,0.19556212729149347
34,Andy Richter,5,0.012368550372454523
34,Danielle Fishel,5,0.004650226935638303
34,Dylan Efron,5,0.1955621393117638
34,Elaine Hendrix,5,0.1955621370577679
34,Jen Affleck,5,0.00011774564253035628
34,Jordan Chiles,5,0.1955621596159678
34,Robert Irwin,5,0.19556213256707058
34,Scott Hoying,5,0.0048400041403639845
34,Whitney Leavitt,5,0.0002127770649492561
34,Alix Earle,6,0.1959418817171586
34,Andy Richter,6,0.011529013121438825
34,Danielle Fishel,6,0.004033939240939124
34,Dylan Efron,6,0.19594186927039697
34,Elaine Hendrix,6,0.1959418714167374
34,Jen Affleck,6,0.00018903677029961645
34,Jordan Chiles,6,0.1959418487708833
34,Robert Irwin,6,0.19594187602556118
34,Scott Hoying,6,0.004324582417653663
34,Whitney Leavitt,6,0.0002140812489313411
34,Alix Earle,7,0.1967711230210238
34,Andy Richter,7,0.011023594751916202
34,Danielle Fishel,7,0.0038736702580651197
34,Dylan Efron,7,0.19677113414290703
34,Elaine Hendrix,7,0.19677113190912407
34,Jen Affleck,7,0.0006495356236653581
34,Jordan Chiles,7,0.1967711535821843
34,Robert Irwin,7,0.19677112841903985
34,Whitney Leavitt,7,0.0005975282920742452
34,Alix Earle,8,0.1971759022558577
34,Andy Richter,8,0.010145291242221096
34,Danielle Fishel,8,0.003371096171715289
34,Dylan Efron,8,0.1971758924870088
34,Elaine Hendrix,8,0.19717589425018567
34,Jordan Chiles,8,0.19717587605154477
34,Robert Irwin,8,0.19717589732547122
34,Whitney Leavitt,8,0.0006041502159955016
34,Alix Earle,9,0.19795206734007847
34,Andy Richter,9,0.009309741270450126
34,Dylan Efron,9,0.19795207422606956
34,Elaine Hendrix,9,0.19795207276990276
34,Jordan Chiles,9,0.1979520871720296
34,Robert Irwin,9,0.19795207110563276
34,Whitney Leavitt,9,0.0009298861158367356
34,Alix Earle,10,0.19958166228305468
34,Dylan Efron,10,0.1995816575639286
34,Elaine Hendrix,10,0.199581658404958
34,Jordan Chiles,10,0.1995816498029294
34,Robert Irwin,10,0.1995816597212886
34,Whitney Leavitt,10,0.002091712223840677
34,Alix Earle,11,0.19999999856020695
34,Dylan Efron,11,0.19999999991538778
34,Elaine Hendrix,11,0.19999999949840033
34,Jordan Chiles,11,0.2000000026787912
34,Robert Irwin,11,0.19999999934721369
